[2024-01-31 12:45:29] [INFO] hyper_fed
      n_public_data  :  100  
          seed       : 10000 
      local_epochs   :  10   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  20   
          alpha      :  1.0  
         dataset     :cifar10
     model_structure : cnn3  
[2024-01-31 13:08:34] [INFO] distill epoch 10, acc: 0.6189
[2024-01-31 13:08:35] [INFO] [server epoch 16, client 1, local train]
[2024-01-31 13:08:35] [INFO] local epoch 1, acc: 0.6958
[2024-01-31 13:08:36] [INFO] local epoch 2, acc: 0.6991
[2024-01-31 13:08:36] [INFO] local epoch 3, acc: 0.6958
[2024-01-31 13:08:37] [INFO] local epoch 4, acc: 0.6999
[2024-01-31 13:08:37] [INFO] local epoch 5, acc: 0.6942
[2024-01-31 13:08:38] [INFO] local epoch 6, acc: 0.7015
[2024-01-31 13:08:38] [INFO] local epoch 7, acc: 0.7039
[2024-01-31 13:08:39] [INFO] local epoch 8, acc: 0.6942
[2024-01-31 13:08:39] [INFO] local epoch 9, acc: 0.6881
[2024-01-31 13:08:40] [INFO] local epoch 10, acc: 0.6902
[2024-01-31 13:08:40] [INFO] [server epoch 16, client 2, local train]
[2024-01-31 13:08:40] [INFO] local epoch 1, acc: 0.6898
[2024-01-31 13:08:41] [INFO] local epoch 2, acc: 0.6966
[2024-01-31 13:08:41] [INFO] local epoch 3, acc: 0.6966
[2024-01-31 13:08:42] [INFO] local epoch 4, acc: 0.6914
[2024-01-31 13:08:42] [INFO] local epoch 5, acc: 0.7019
[2024-01-31 13:08:43] [INFO] local epoch 6, acc: 0.6934
[2024-01-31 13:08:44] [INFO] local epoch 7, acc: 0.6995
[2024-01-31 13:08:44] [INFO] local epoch 8, acc: 0.6991
[2024-01-31 13:08:45] [INFO] local epoch 9, acc: 0.7003
[2024-01-31 13:08:45] [INFO] local epoch 10, acc: 0.6979
[2024-01-31 13:08:45] [INFO] [server epoch 16, client 3, local train]
[2024-01-31 13:08:46] [INFO] local epoch 1, acc: 0.6974
[2024-01-31 13:08:46] [INFO] local epoch 2, acc: 0.6987
[2024-01-31 13:08:46] [INFO] local epoch 3, acc: 0.7019
[2024-01-31 13:08:47] [INFO] local epoch 4, acc: 0.6958
[2024-01-31 13:08:48] [INFO] local epoch 5, acc: 0.7060
[2024-01-31 13:08:48] [INFO] local epoch 6, acc: 0.6893
[2024-01-31 13:08:49] [INFO] local epoch 7, acc: 0.6918
[2024-01-31 13:08:49] [INFO] local epoch 8, acc: 0.6983
[2024-01-31 13:08:50] [INFO] local epoch 9, acc: 0.6926
[2024-01-31 13:08:50] [INFO] local epoch 10, acc: 0.6966
[2024-01-31 13:08:50] [INFO] [server epoch 16, client 4, local train]
[2024-01-31 13:08:51] [INFO] local epoch 1, acc: 0.7278
[2024-01-31 13:08:51] [INFO] local epoch 2, acc: 0.7270
[2024-01-31 13:08:52] [INFO] local epoch 3, acc: 0.7312
[2024-01-31 13:08:52] [INFO] local epoch 4, acc: 0.7291
[2024-01-31 13:08:53] [INFO] local epoch 5, acc: 0.7244
[2024-01-31 13:08:53] [INFO] local epoch 6, acc: 0.7312
[2024-01-31 13:08:54] [INFO] local epoch 7, acc: 0.7294
[2024-01-31 13:08:54] [INFO] local epoch 8, acc: 0.7260
[2024-01-31 13:08:55] [INFO] local epoch 9, acc: 0.7320
[2024-01-31 13:08:56] [INFO] local epoch 10, acc: 0.7278
[2024-01-31 13:08:56] [INFO] [server epoch 16, client 5, local train]
[2024-01-31 13:08:56] [INFO] local epoch 1, acc: 0.7317
[2024-01-31 13:08:57] [INFO] local epoch 2, acc: 0.7312
[2024-01-31 13:08:57] [INFO] local epoch 3, acc: 0.7223
[2024-01-31 13:08:58] [INFO] local epoch 4, acc: 0.7263
[2024-01-31 13:08:58] [INFO] local epoch 5, acc: 0.7268
[2024-01-31 13:08:59] [INFO] local epoch 6, acc: 0.7226
[2024-01-31 13:08:59] [INFO] local epoch 7, acc: 0.7223
[2024-01-31 13:09:00] [INFO] local epoch 8, acc: 0.7208
[2024-01-31 13:09:01] [INFO] local epoch 9, acc: 0.7197
[2024-01-31 13:09:01] [INFO] local epoch 10, acc: 0.7171
[2024-01-31 13:09:01] [INFO] [server epoch 16, client 6, local train]
[2024-01-31 13:09:02] [INFO] local epoch 1, acc: 0.7270
[2024-01-31 13:09:02] [INFO] local epoch 2, acc: 0.7330
[2024-01-31 13:09:03] [INFO] local epoch 3, acc: 0.7249
[2024-01-31 13:09:03] [INFO] local epoch 4, acc: 0.7195
[2024-01-31 13:09:04] [INFO] local epoch 5, acc: 0.7205
[2024-01-31 13:09:04] [INFO] local epoch 6, acc: 0.7276
[2024-01-31 13:09:05] [INFO] local epoch 7, acc: 0.7179
[2024-01-31 13:09:06] [INFO] local epoch 8, acc: 0.7283
[2024-01-31 13:09:06] [INFO] local epoch 9, acc: 0.7171
[2024-01-31 13:09:07] [INFO] local epoch 10, acc: 0.7221
[2024-01-31 13:09:07] [INFO] [server epoch 16, client 7, local train]
[2024-01-31 13:09:07] [INFO] local epoch 1, acc: 0.6502
[2024-01-31 13:09:08] [INFO] local epoch 2, acc: 0.6477
[2024-01-31 13:09:08] [INFO] local epoch 3, acc: 0.6521
[2024-01-31 13:09:09] [INFO] local epoch 4, acc: 0.6550
[2024-01-31 13:09:09] [INFO] local epoch 5, acc: 0.6523
[2024-01-31 13:09:10] [INFO] local epoch 6, acc: 0.6413
[2024-01-31 13:09:10] [INFO] local epoch 7, acc: 0.6453
[2024-01-31 13:09:11] [INFO] local epoch 8, acc: 0.6342
[2024-01-31 13:09:12] [INFO] local epoch 9, acc: 0.6431
[2024-01-31 13:09:12] [INFO] local epoch 10, acc: 0.6510
[2024-01-31 13:09:12] [INFO] [server epoch 16, client 8, local train]
[2024-01-31 13:09:13] [INFO] local epoch 1, acc: 0.6521
[2024-01-31 13:09:13] [INFO] local epoch 2, acc: 0.6572
[2024-01-31 13:09:14] [INFO] local epoch 3, acc: 0.6467
[2024-01-31 13:09:14] [INFO] local epoch 4, acc: 0.6513
[2024-01-31 13:09:15] [INFO] local epoch 5, acc: 0.6499
[2024-01-31 13:09:15] [INFO] local epoch 6, acc: 0.6510
[2024-01-31 13:09:16] [INFO] local epoch 7, acc: 0.6418
[2024-01-31 13:09:17] [INFO] local epoch 8, acc: 0.6491
[2024-01-31 13:09:17] [INFO] local epoch 9, acc: 0.6502
[2024-01-31 13:09:18] [INFO] local epoch 10, acc: 0.6453
[2024-01-31 13:09:18] [INFO] [server epoch 16, client 9, local train]
[2024-01-31 13:09:18] [INFO] local epoch 1, acc: 0.6531
[2024-01-31 13:09:19] [INFO] local epoch 2, acc: 0.6499
[2024-01-31 13:09:19] [INFO] local epoch 3, acc: 0.6499
[2024-01-31 13:09:20] [INFO] local epoch 4, acc: 0.6469
[2024-01-31 13:09:20] [INFO] local epoch 5, acc: 0.6464
[2024-01-31 13:09:21] [INFO] local epoch 6, acc: 0.6453
[2024-01-31 13:09:21] [INFO] local epoch 7, acc: 0.6434
[2024-01-31 13:09:22] [INFO] local epoch 8, acc: 0.6423
[2024-01-31 13:09:23] [INFO] local epoch 9, acc: 0.6348
[2024-01-31 13:09:23] [INFO] local epoch 10, acc: 0.6442
[2024-01-31 13:09:24] [INFO] [server epoch 16, client 1, distill train]
[2024-01-31 13:09:24] [INFO] distill epoch 1, acc: 0.6966
[2024-01-31 13:09:25] [INFO] distill epoch 2, acc: 0.6966
[2024-01-31 13:09:25] [INFO] distill epoch 3, acc: 0.6966
[2024-01-31 13:09:26] [INFO] distill epoch 4, acc: 0.6966
[2024-01-31 13:09:26] [INFO] distill epoch 5, acc: 0.6966
[2024-01-31 13:09:27] [INFO] distill epoch 6, acc: 0.6966
[2024-01-31 13:09:27] [INFO] distill epoch 7, acc: 0.6966
[2024-01-31 13:09:27] [INFO] distill epoch 8, acc: 0.6966
[2024-01-31 13:09:28] [INFO] distill epoch 9, acc: 0.6966
[2024-01-31 13:09:28] [INFO] distill epoch 10, acc: 0.6966
[2024-01-31 13:09:28] [INFO] [server epoch 16, client 2, distill train]
[2024-01-31 13:09:29] [INFO] distill epoch 1, acc: 0.6966
[2024-01-31 13:09:29] [INFO] distill epoch 2, acc: 0.6966
[2024-01-31 13:09:30] [INFO] distill epoch 3, acc: 0.6966
[2024-01-31 13:09:30] [INFO] distill epoch 4, acc: 0.6966
[2024-01-31 13:09:31] [INFO] distill epoch 5, acc: 0.6966
[2024-01-31 13:09:31] [INFO] distill epoch 6, acc: 0.6966
[2024-01-31 13:09:32] [INFO] distill epoch 7, acc: 0.6966
[2024-01-31 13:09:32] [INFO] distill epoch 8, acc: 0.6966
[2024-01-31 13:09:32] [INFO] distill epoch 9, acc: 0.6966
[2024-01-31 13:09:33] [INFO] distill epoch 10, acc: 0.6966
[2024-01-31 13:09:33] [INFO] [server epoch 16, client 3, distill train]
[2024-01-31 13:09:33] [INFO] distill epoch 1, acc: 0.6505
[2024-01-31 13:09:34] [INFO] distill epoch 2, acc: 0.5938
[2024-01-31 13:09:34] [INFO] distill epoch 3, acc: 0.5407
[2024-01-31 13:09:35] [INFO] distill epoch 4, acc: 0.5075
[2024-01-31 13:09:35] [INFO] distill epoch 5, acc: 0.5002
[2024-01-31 13:09:36] [INFO] distill epoch 6, acc: 0.5188
[2024-01-31 13:09:36] [INFO] distill epoch 7, acc: 0.5541
[2024-01-31 13:09:36] [INFO] distill epoch 8, acc: 0.5768
[2024-01-31 13:09:37] [INFO] distill epoch 9, acc: 0.6083
[2024-01-31 13:09:37] [INFO] distill epoch 10, acc: 0.6270
[2024-01-31 13:09:37] [INFO] [server epoch 16, client 4, distill train]
[2024-01-31 13:09:38] [INFO] distill epoch 1, acc: 0.6270
[2024-01-31 13:09:38] [INFO] distill epoch 2, acc: 0.6270
[2024-01-31 13:09:39] [INFO] distill epoch 3, acc: 0.6270
[2024-01-31 13:09:39] [INFO] distill epoch 4, acc: 0.6270
[2024-01-31 13:09:39] [INFO] distill epoch 5, acc: 0.6270
[2024-01-31 13:09:40] [INFO] distill epoch 6, acc: 0.6270
[2024-01-31 13:09:40] [INFO] distill epoch 7, acc: 0.6270
[2024-01-31 13:09:41] [INFO] distill epoch 8, acc: 0.6270
[2024-01-31 13:09:41] [INFO] distill epoch 9, acc: 0.6270
[2024-01-31 13:09:41] [INFO] distill epoch 10, acc: 0.6270
[2024-01-31 13:09:41] [INFO] [server epoch 16, client 5, distill train]
[2024-01-31 13:09:42] [INFO] distill epoch 1, acc: 0.6270
[2024-01-31 13:09:42] [INFO] distill epoch 2, acc: 0.6270
[2024-01-31 13:09:43] [INFO] distill epoch 3, acc: 0.6270
[2024-01-31 13:09:43] [INFO] distill epoch 4, acc: 0.6270
[2024-01-31 13:09:43] [INFO] distill epoch 5, acc: 0.6270
[2024-01-31 13:09:44] [INFO] distill epoch 6, acc: 0.6270
[2024-01-31 13:09:44] [INFO] distill epoch 7, acc: 0.6270
[2024-01-31 13:09:45] [INFO] distill epoch 8, acc: 0.6270
[2024-01-31 13:09:45] [INFO] distill epoch 9, acc: 0.6270
[2024-01-31 13:09:45] [INFO] distill epoch 10, acc: 0.6270
[2024-01-31 13:09:45] [INFO] [server epoch 16, client 6, distill train]
[2024-01-31 13:09:46] [INFO] distill epoch 1, acc: 0.6270
[2024-01-31 13:09:46] [INFO] distill epoch 2, acc: 0.6270
[2024-01-31 13:09:47] [INFO] distill epoch 3, acc: 0.6270
[2024-01-31 13:09:47] [INFO] distill epoch 4, acc: 0.6270
[2024-01-31 13:09:48] [INFO] distill epoch 5, acc: 0.6270
[2024-01-31 13:09:48] [INFO] distill epoch 6, acc: 0.6270
[2024-01-31 13:09:48] [INFO] distill epoch 7, acc: 0.6270
[2024-01-31 13:09:49] [INFO] distill epoch 8, acc: 0.6270
[2024-01-31 13:09:49] [INFO] distill epoch 9, acc: 0.6270
[2024-01-31 13:09:50] [INFO] distill epoch 10, acc: 0.6270
[2024-01-31 13:09:50] [INFO] [server epoch 16, client 7, distill train]
[2024-01-31 13:09:50] [INFO] distill epoch 1, acc: 0.6270
[2024-01-31 13:09:50] [INFO] distill epoch 2, acc: 0.6270
[2024-01-31 13:09:51] [INFO] distill epoch 3, acc: 0.6270
[2024-01-31 13:09:51] [INFO] distill epoch 4, acc: 0.6270
[2024-01-31 13:09:52] [INFO] distill epoch 5, acc: 0.6270
[2024-01-31 13:09:52] [INFO] distill epoch 6, acc: 0.6270
[2024-01-31 13:09:52] [INFO] distill epoch 7, acc: 0.6270
[2024-01-31 13:09:53] [INFO] distill epoch 8, acc: 0.6270
[2024-01-31 13:09:53] [INFO] distill epoch 9, acc: 0.6270
[2024-01-31 13:09:54] [INFO] distill epoch 10, acc: 0.6270
[2024-01-31 13:09:54] [INFO] [server epoch 16, client 8, distill train]
[2024-01-31 13:09:54] [INFO] distill epoch 1, acc: 0.6270
[2024-01-31 13:09:55] [INFO] distill epoch 2, acc: 0.6270
[2024-01-31 13:09:55] [INFO] distill epoch 3, acc: 0.6270
[2024-01-31 13:09:56] [INFO] distill epoch 4, acc: 0.6270
[2024-01-31 13:09:56] [INFO] distill epoch 5, acc: 0.6270
[2024-01-31 13:09:56] [INFO] distill epoch 6, acc: 0.6270
[2024-01-31 13:09:57] [INFO] distill epoch 7, acc: 0.6270
[2024-01-31 13:09:57] [INFO] distill epoch 8, acc: 0.6270
[2024-01-31 13:09:58] [INFO] distill epoch 9, acc: 0.6270
[2024-01-31 13:09:58] [INFO] distill epoch 10, acc: 0.6270
[2024-01-31 13:09:58] [INFO] [server epoch 16, client 9, distill train]
[2024-01-31 13:09:59] [INFO] distill epoch 1, acc: 0.6270
[2024-01-31 13:09:59] [INFO] distill epoch 2, acc: 0.6270
[2024-01-31 13:10:00] [INFO] distill epoch 3, acc: 0.6270
[2024-01-31 13:10:00] [INFO] distill epoch 4, acc: 0.6270
[2024-01-31 13:10:01] [INFO] distill epoch 5, acc: 0.6270
[2024-01-31 13:10:01] [INFO] distill epoch 6, acc: 0.6270
[2024-01-31 13:10:02] [INFO] distill epoch 7, acc: 0.6270
[2024-01-31 13:10:02] [INFO] distill epoch 8, acc: 0.6270
[2024-01-31 13:10:03] [INFO] distill epoch 9, acc: 0.6270
[2024-01-31 13:10:03] [INFO] distill epoch 10, acc: 0.6270
[2024-01-31 13:10:04] [INFO] [server epoch 17, client 1, local train]
[2024-01-31 13:10:04] [INFO] local epoch 1, acc: 0.6918
[2024-01-31 13:10:05] [INFO] local epoch 2, acc: 0.6877
[2024-01-31 13:10:05] [INFO] local epoch 3, acc: 0.6950
[2024-01-31 13:10:06] [INFO] local epoch 4, acc: 0.6914
[2024-01-31 13:10:06] [INFO] local epoch 5, acc: 0.6974
[2024-01-31 13:10:07] [INFO] local epoch 6, acc: 0.6966
[2024-01-31 13:10:07] [INFO] local epoch 7, acc: 0.6970
[2024-01-31 13:10:08] [INFO] local epoch 8, acc: 0.6946
[2024-01-31 13:10:08] [INFO] local epoch 9, acc: 0.6987
[2024-01-31 13:10:09] [INFO] local epoch 10, acc: 0.6946
[2024-01-31 13:10:09] [INFO] [server epoch 17, client 2, local train]
[2024-01-31 13:10:09] [INFO] local epoch 1, acc: 0.7011
[2024-01-31 13:10:10] [INFO] local epoch 2, acc: 0.6999
[2024-01-31 13:10:10] [INFO] local epoch 3, acc: 0.7035
[2024-01-31 13:10:11] [INFO] local epoch 4, acc: 0.6881
[2024-01-31 13:10:11] [INFO] local epoch 5, acc: 0.6958
[2024-01-31 13:10:12] [INFO] local epoch 6, acc: 0.6922
[2024-01-31 13:10:12] [INFO] local epoch 7, acc: 0.6938
[2024-01-31 13:10:13] [INFO] local epoch 8, acc: 0.6906
[2024-01-31 13:10:13] [INFO] local epoch 9, acc: 0.6954
[2024-01-31 13:10:14] [INFO] local epoch 10, acc: 0.6898
[2024-01-31 13:10:14] [INFO] [server epoch 17, client 3, local train]
[2024-01-31 13:10:14] [INFO] local epoch 1, acc: 0.6829
[2024-01-31 13:10:15] [INFO] local epoch 2, acc: 0.6974
[2024-01-31 13:10:15] [INFO] local epoch 3, acc: 0.7019
[2024-01-31 13:10:16] [INFO] local epoch 4, acc: 0.7047
[2024-01-31 13:10:17] [INFO] local epoch 5, acc: 0.6910
[2024-01-31 13:10:17] [INFO] local epoch 6, acc: 0.7051
[2024-01-31 13:10:18] [INFO] local epoch 7, acc: 0.6979
[2024-01-31 13:10:18] [INFO] local epoch 8, acc: 0.6954
[2024-01-31 13:10:19] [INFO] local epoch 9, acc: 0.6938
[2024-01-31 13:10:19] [INFO] local epoch 10, acc: 0.7031
[2024-01-31 13:10:19] [INFO] [server epoch 17, client 4, local train]
[2024-01-31 13:10:20] [INFO] local epoch 1, acc: 0.7281
[2024-01-31 13:10:20] [INFO] local epoch 2, acc: 0.7294
[2024-01-31 13:10:21] [INFO] local epoch 3, acc: 0.7328
[2024-01-31 13:10:21] [INFO] local epoch 4, acc: 0.7283
[2024-01-31 13:10:22] [INFO] local epoch 5, acc: 0.7278
[2024-01-31 13:10:22] [INFO] local epoch 6, acc: 0.7242
[2024-01-31 13:10:23] [INFO] local epoch 7, acc: 0.7296
[2024-01-31 13:10:24] [INFO] local epoch 8, acc: 0.7263
[2024-01-31 13:10:24] [INFO] local epoch 9, acc: 0.7263
[2024-01-31 13:10:25] [INFO] local epoch 10, acc: 0.7229
[2024-01-31 13:10:25] [INFO] [server epoch 17, client 5, local train]
[2024-01-31 13:10:25] [INFO] local epoch 1, acc: 0.7260
[2024-01-31 13:10:26] [INFO] local epoch 2, acc: 0.7270
[2024-01-31 13:10:26] [INFO] local epoch 3, acc: 0.7281
[2024-01-31 13:10:27] [INFO] local epoch 4, acc: 0.7229
[2024-01-31 13:10:27] [INFO] local epoch 5, acc: 0.7218
[2024-01-31 13:10:28] [INFO] local epoch 6, acc: 0.7223
[2024-01-31 13:10:28] [INFO] local epoch 7, acc: 0.7208
[2024-01-31 13:10:29] [INFO] local epoch 8, acc: 0.7142
[2024-01-31 13:10:30] [INFO] local epoch 9, acc: 0.7205
[2024-01-31 13:10:30] [INFO] local epoch 10, acc: 0.7213
[2024-01-31 13:10:30] [INFO] [server epoch 17, client 6, local train]
[2024-01-31 13:10:31] [INFO] local epoch 1, acc: 0.7247
[2024-01-31 13:10:31] [INFO] local epoch 2, acc: 0.7291
[2024-01-31 13:10:32] [INFO] local epoch 3, acc: 0.7333
[2024-01-31 13:10:32] [INFO] local epoch 4, acc: 0.7176
[2024-01-31 13:10:33] [INFO] local epoch 5, acc: 0.7328
[2024-01-31 13:10:33] [INFO] local epoch 6, acc: 0.7187
[2024-01-31 13:10:34] [INFO] local epoch 7, acc: 0.7195
[2024-01-31 13:10:35] [INFO] local epoch 8, acc: 0.7205
[2024-01-31 13:10:35] [INFO] local epoch 9, acc: 0.7223
[2024-01-31 13:10:36] [INFO] local epoch 10, acc: 0.7161
[2024-01-31 13:10:36] [INFO] [server epoch 17, client 7, local train]
[2024-01-31 13:10:36] [INFO] local epoch 1, acc: 0.6518
[2024-01-31 13:10:37] [INFO] local epoch 2, acc: 0.6553
[2024-01-31 13:10:37] [INFO] local epoch 3, acc: 0.6472
[2024-01-31 13:10:38] [INFO] local epoch 4, acc: 0.6456
[2024-01-31 13:10:38] [INFO] local epoch 5, acc: 0.6521
[2024-01-31 13:10:39] [INFO] local epoch 6, acc: 0.6502
[2024-01-31 13:10:40] [INFO] local epoch 7, acc: 0.6469
[2024-01-31 13:10:40] [INFO] local epoch 8, acc: 0.6372
[2024-01-31 13:10:41] [INFO] local epoch 9, acc: 0.6396
[2024-01-31 13:10:41] [INFO] local epoch 10, acc: 0.6515
[2024-01-31 13:10:41] [INFO] [server epoch 17, client 8, local train]
[2024-01-31 13:10:42] [INFO] local epoch 1, acc: 0.6569
[2024-01-31 13:10:42] [INFO] local epoch 2, acc: 0.6591
[2024-01-31 13:10:43] [INFO] local epoch 3, acc: 0.6504
[2024-01-31 13:10:43] [INFO] local epoch 4, acc: 0.6459
[2024-01-31 13:10:44] [INFO] local epoch 5, acc: 0.6467
[2024-01-31 13:10:44] [INFO] local epoch 6, acc: 0.6510
[2024-01-31 13:10:45] [INFO] local epoch 7, acc: 0.6488
[2024-01-31 13:10:46] [INFO] local epoch 8, acc: 0.6502
[2024-01-31 13:10:46] [INFO] local epoch 9, acc: 0.6472
[2024-01-31 13:10:47] [INFO] local epoch 10, acc: 0.6507
[2024-01-31 13:10:47] [INFO] [server epoch 17, client 9, local train]
[2024-01-31 13:10:47] [INFO] local epoch 1, acc: 0.6507
[2024-01-31 13:10:48] [INFO] local epoch 2, acc: 0.6426
[2024-01-31 13:10:49] [INFO] local epoch 3, acc: 0.6459
[2024-01-31 13:10:49] [INFO] local epoch 4, acc: 0.6472
[2024-01-31 13:10:50] [INFO] local epoch 5, acc: 0.6445
[2024-01-31 13:10:50] [INFO] local epoch 6, acc: 0.6459
[2024-01-31 13:10:51] [INFO] local epoch 7, acc: 0.6386
[2024-01-31 13:10:51] [INFO] local epoch 8, acc: 0.6423
[2024-01-31 13:10:52] [INFO] local epoch 9, acc: 0.6383
[2024-01-31 13:10:52] [INFO] local epoch 10, acc: 0.6383
[2024-01-31 13:10:53] [INFO] [server epoch 17, client 1, distill train]
[2024-01-31 13:10:54] [INFO] distill epoch 1, acc: 0.7031
[2024-01-31 13:10:54] [INFO] distill epoch 2, acc: 0.7031
[2024-01-31 13:10:54] [INFO] distill epoch 3, acc: 0.7031
[2024-01-31 13:10:55] [INFO] distill epoch 4, acc: 0.7031
[2024-01-31 13:10:55] [INFO] distill epoch 5, acc: 0.7031
[2024-01-31 13:10:56] [INFO] distill epoch 6, acc: 0.7031
[2024-01-31 13:10:56] [INFO] distill epoch 7, acc: 0.7031
[2024-01-31 13:10:57] [INFO] distill epoch 8, acc: 0.7031
[2024-01-31 13:10:57] [INFO] distill epoch 9, acc: 0.7031
[2024-01-31 13:10:58] [INFO] distill epoch 10, acc: 0.7031
[2024-01-31 13:10:58] [INFO] [server epoch 17, client 2, distill train]
[2024-01-31 13:10:58] [INFO] distill epoch 1, acc: 0.7031
[2024-01-31 13:10:59] [INFO] distill epoch 2, acc: 0.7031
[2024-01-31 13:10:59] [INFO] distill epoch 3, acc: 0.7031
[2024-01-31 13:11:00] [INFO] distill epoch 4, acc: 0.7031
[2024-01-31 13:11:00] [INFO] distill epoch 5, acc: 0.7031
[2024-01-31 13:11:00] [INFO] distill epoch 6, acc: 0.7031
[2024-01-31 13:11:01] [INFO] distill epoch 7, acc: 0.7031
[2024-01-31 13:11:01] [INFO] distill epoch 8, acc: 0.7031
[2024-01-31 13:11:02] [INFO] distill epoch 9, acc: 0.7031
[2024-01-31 13:11:02] [INFO] distill epoch 10, acc: 0.7031
[2024-01-31 13:11:02] [INFO] [server epoch 17, client 3, distill train]
[2024-01-31 13:11:03] [INFO] distill epoch 1, acc: 0.6521
[2024-01-31 13:11:03] [INFO] distill epoch 2, acc: 0.5974
[2024-01-31 13:11:04] [INFO] distill epoch 3, acc: 0.5431
[2024-01-31 13:11:04] [INFO] distill epoch 4, acc: 0.5030
[2024-01-31 13:11:05] [INFO] distill epoch 5, acc: 0.4941
[2024-01-31 13:11:05] [INFO] distill epoch 6, acc: 0.5119
[2024-01-31 13:11:05] [INFO] distill epoch 7, acc: 0.5415
[2024-01-31 13:11:06] [INFO] distill epoch 8, acc: 0.5743
[2024-01-31 13:11:06] [INFO] distill epoch 9, acc: 0.6071
[2024-01-31 13:11:07] [INFO] distill epoch 10, acc: 0.6274
[2024-01-31 13:11:07] [INFO] [server epoch 17, client 4, distill train]
[2024-01-31 13:11:07] [INFO] distill epoch 1, acc: 0.6274
[2024-01-31 13:11:08] [INFO] distill epoch 2, acc: 0.6274
[2024-01-31 13:11:08] [INFO] distill epoch 3, acc: 0.6274
[2024-01-31 13:11:09] [INFO] distill epoch 4, acc: 0.6274
[2024-01-31 13:11:09] [INFO] distill epoch 5, acc: 0.6274
[2024-01-31 13:11:10] [INFO] distill epoch 6, acc: 0.6274
[2024-01-31 13:11:10] [INFO] distill epoch 7, acc: 0.6274
[2024-01-31 13:11:11] [INFO] distill epoch 8, acc: 0.6274
[2024-01-31 13:11:11] [INFO] distill epoch 9, acc: 0.6274
[2024-01-31 13:11:12] [INFO] distill epoch 10, acc: 0.6274
[2024-01-31 13:11:12] [INFO] [server epoch 17, client 5, distill train]
[2024-01-31 13:11:12] [INFO] distill epoch 1, acc: 0.6274
[2024-01-31 13:11:13] [INFO] distill epoch 2, acc: 0.6274
[2024-01-31 13:11:13] [INFO] distill epoch 3, acc: 0.6274
[2024-01-31 13:11:13] [INFO] distill epoch 4, acc: 0.6274
[2024-01-31 13:11:14] [INFO] distill epoch 5, acc: 0.6274
[2024-01-31 13:11:14] [INFO] distill epoch 6, acc: 0.6274
[2024-01-31 13:11:15] [INFO] distill epoch 7, acc: 0.6274
[2024-01-31 13:11:15] [INFO] distill epoch 8, acc: 0.6274
[2024-01-31 13:11:16] [INFO] distill epoch 9, acc: 0.6274
[2024-01-31 13:11:16] [INFO] distill epoch 10, acc: 0.6274
[2024-01-31 13:11:16] [INFO] [server epoch 17, client 6, distill train]
[2024-01-31 13:11:17] [INFO] distill epoch 1, acc: 0.6274
[2024-01-31 13:11:17] [INFO] distill epoch 2, acc: 0.6274
[2024-01-31 13:11:18] [INFO] distill epoch 3, acc: 0.6274
[2024-01-31 13:11:18] [INFO] distill epoch 4, acc: 0.6274
[2024-01-31 13:11:19] [INFO] distill epoch 5, acc: 0.6274
[2024-01-31 13:11:19] [INFO] distill epoch 6, acc: 0.6274
[2024-01-31 13:11:20] [INFO] distill epoch 7, acc: 0.6274
[2024-01-31 13:11:20] [INFO] distill epoch 8, acc: 0.6274
[2024-01-31 13:11:20] [INFO] distill epoch 9, acc: 0.6274
[2024-01-31 13:11:21] [INFO] distill epoch 10, acc: 0.6274
[2024-01-31 13:11:21] [INFO] [server epoch 17, client 7, distill train]
[2024-01-31 13:11:21] [INFO] distill epoch 1, acc: 0.6274
[2024-01-31 13:11:22] [INFO] distill epoch 2, acc: 0.6274
[2024-01-31 13:11:22] [INFO] distill epoch 3, acc: 0.6274
[2024-01-31 13:11:23] [INFO] distill epoch 4, acc: 0.6274
[2024-01-31 13:11:23] [INFO] distill epoch 5, acc: 0.6274
[2024-01-31 13:11:24] [INFO] distill epoch 6, acc: 0.6274
[2024-01-31 13:11:24] [INFO] distill epoch 7, acc: 0.6274
[2024-01-31 13:11:25] [INFO] distill epoch 8, acc: 0.6274
[2024-01-31 13:11:25] [INFO] distill epoch 9, acc: 0.6274
[2024-01-31 13:11:26] [INFO] distill epoch 10, acc: 0.6274
[2024-01-31 13:11:26] [INFO] [server epoch 17, client 8, distill train]
[2024-01-31 13:11:26] [INFO] distill epoch 1, acc: 0.6274
[2024-01-31 13:11:27] [INFO] distill epoch 2, acc: 0.6274
[2024-01-31 13:11:27] [INFO] distill epoch 3, acc: 0.6274
[2024-01-31 13:11:28] [INFO] distill epoch 4, acc: 0.6274
[2024-01-31 13:11:28] [INFO] distill epoch 5, acc: 0.6274
[2024-01-31 13:11:28] [INFO] distill epoch 6, acc: 0.6274
[2024-01-31 13:11:29] [INFO] distill epoch 7, acc: 0.6274
[2024-01-31 13:11:29] [INFO] distill epoch 8, acc: 0.6274
[2024-01-31 13:11:30] [INFO] distill epoch 9, acc: 0.6274
[2024-01-31 13:11:30] [INFO] distill epoch 10, acc: 0.6274
[2024-01-31 13:11:30] [INFO] [server epoch 17, client 9, distill train]
[2024-01-31 13:11:31] [INFO] distill epoch 1, acc: 0.6274
[2024-01-31 13:11:31] [INFO] distill epoch 2, acc: 0.6274
[2024-01-31 13:11:32] [INFO] distill epoch 3, acc: 0.6274
