[2024-02-23 17:08:46] [INFO] normal
        n_client     :   9   
          seed       : 10000 
      local_epochs   :  200  
       batch_size    :  160  
          alpha      :  1.0  
         dataset     :cifar10
     model_structure : cnn3  
[2024-02-23 17:09:08] [INFO] client 0 training starts.
[2024-02-23 17:51:37] [INFO] local epoch 90/200, acc: 0.5929
[2024-02-23 17:51:39] [INFO] local epoch 91/200, acc: 0.5877
[2024-02-23 17:51:41] [INFO] local epoch 92/200, acc: 0.5950
[2024-02-23 17:51:42] [INFO] local epoch 93/200, acc: 0.5885
[2024-02-23 17:51:44] [INFO] local epoch 94/200, acc: 0.5939
[2024-02-23 17:51:46] [INFO] local epoch 95/200, acc: 0.5891
[2024-02-23 17:51:48] [INFO] local epoch 96/200, acc: 0.5937
[2024-02-23 17:51:50] [INFO] local epoch 97/200, acc: 0.5934
[2024-02-23 17:51:51] [INFO] local epoch 98/200, acc: 0.5934
[2024-02-23 17:51:53] [INFO] local epoch 99/200, acc: 0.5893
[2024-02-23 17:51:55] [INFO] local epoch 100/200, acc: 0.5848
[2024-02-23 17:51:57] [INFO] local epoch 101/200, acc: 0.5775
[2024-02-23 17:51:58] [INFO] local epoch 102/200, acc: 0.5866
[2024-02-23 17:52:00] [INFO] local epoch 103/200, acc: 0.5937
[2024-02-23 17:52:02] [INFO] local epoch 104/200, acc: 0.5880
[2024-02-23 17:52:04] [INFO] local epoch 105/200, acc: 0.5880
[2024-02-23 17:52:06] [INFO] local epoch 106/200, acc: 0.5907
[2024-02-23 17:52:07] [INFO] local epoch 107/200, acc: 0.5907
[2024-02-23 17:52:09] [INFO] local epoch 108/200, acc: 0.5945
[2024-02-23 17:52:11] [INFO] local epoch 109/200, acc: 0.5831
[2024-02-23 17:52:13] [INFO] local epoch 110/200, acc: 0.5842
[2024-02-23 17:52:15] [INFO] local epoch 111/200, acc: 0.5807
[2024-02-23 17:52:16] [INFO] local epoch 112/200, acc: 0.5896
[2024-02-23 17:52:18] [INFO] local epoch 113/200, acc: 0.5953
[2024-02-23 17:52:20] [INFO] local epoch 114/200, acc: 0.5891
[2024-02-23 17:52:22] [INFO] local epoch 115/200, acc: 0.5883
[2024-02-23 17:52:23] [INFO] local epoch 116/200, acc: 0.5902
[2024-02-23 17:52:25] [INFO] local epoch 117/200, acc: 0.5918
[2024-02-23 17:52:27] [INFO] local epoch 118/200, acc: 0.5902
[2024-02-23 17:52:29] [INFO] local epoch 119/200, acc: 0.5910
[2024-02-23 17:52:31] [INFO] local epoch 120/200, acc: 0.5880
[2024-02-23 17:52:32] [INFO] local epoch 121/200, acc: 0.5834
[2024-02-23 17:52:34] [INFO] local epoch 122/200, acc: 0.5831
[2024-02-23 17:52:36] [INFO] local epoch 123/200, acc: 0.5893
[2024-02-23 17:52:38] [INFO] local epoch 124/200, acc: 0.5866
[2024-02-23 17:52:40] [INFO] local epoch 125/200, acc: 0.5926
[2024-02-23 17:52:42] [INFO] local epoch 126/200, acc: 0.5885
[2024-02-23 17:52:44] [INFO] local epoch 127/200, acc: 0.5872
[2024-02-23 17:52:46] [INFO] local epoch 128/200, acc: 0.5875
[2024-02-23 17:52:48] [INFO] local epoch 129/200, acc: 0.5885
[2024-02-23 17:52:50] [INFO] local epoch 130/200, acc: 0.5820
[2024-02-23 17:52:52] [INFO] local epoch 131/200, acc: 0.5904
[2024-02-23 17:52:53] [INFO] local epoch 132/200, acc: 0.5891
[2024-02-23 17:52:55] [INFO] local epoch 133/200, acc: 0.5820
[2024-02-23 17:52:57] [INFO] local epoch 134/200, acc: 0.5869
[2024-02-23 17:52:59] [INFO] local epoch 135/200, acc: 0.5893
[2024-02-23 17:53:01] [INFO] local epoch 136/200, acc: 0.5910
[2024-02-23 17:53:02] [INFO] local epoch 137/200, acc: 0.5837
[2024-02-23 17:53:04] [INFO] local epoch 138/200, acc: 0.5902
[2024-02-23 17:53:06] [INFO] local epoch 139/200, acc: 0.5804
[2024-02-23 17:53:08] [INFO] local epoch 140/200, acc: 0.5856
[2024-02-23 17:53:10] [INFO] local epoch 141/200, acc: 0.5858
[2024-02-23 17:53:11] [INFO] local epoch 142/200, acc: 0.5875
[2024-02-23 17:53:13] [INFO] local epoch 143/200, acc: 0.5834
[2024-02-23 17:53:15] [INFO] local epoch 144/200, acc: 0.5864
[2024-02-23 17:53:17] [INFO] local epoch 145/200, acc: 0.5829
[2024-02-23 17:53:19] [INFO] local epoch 146/200, acc: 0.5891
[2024-02-23 17:53:21] [INFO] local epoch 147/200, acc: 0.5856
[2024-02-23 17:53:22] [INFO] local epoch 148/200, acc: 0.5829
[2024-02-23 17:53:24] [INFO] local epoch 149/200, acc: 0.5839
[2024-02-23 17:53:26] [INFO] local epoch 150/200, acc: 0.5853
[2024-02-23 17:53:28] [INFO] local epoch 151/200, acc: 0.5850
[2024-02-23 17:53:30] [INFO] local epoch 152/200, acc: 0.5850
[2024-02-23 17:53:31] [INFO] local epoch 153/200, acc: 0.5864
[2024-02-23 17:53:33] [INFO] local epoch 154/200, acc: 0.5864
[2024-02-23 17:53:35] [INFO] local epoch 155/200, acc: 0.5853
[2024-02-23 17:53:37] [INFO] local epoch 156/200, acc: 0.5850
[2024-02-23 17:53:38] [INFO] local epoch 157/200, acc: 0.5877
[2024-02-23 17:53:40] [INFO] local epoch 158/200, acc: 0.5834
[2024-02-23 17:53:42] [INFO] local epoch 159/200, acc: 0.5853
[2024-02-23 17:53:44] [INFO] local epoch 160/200, acc: 0.5883
[2024-02-23 17:53:46] [INFO] local epoch 161/200, acc: 0.5861
[2024-02-23 17:53:47] [INFO] local epoch 162/200, acc: 0.5864
[2024-02-23 17:53:49] [INFO] local epoch 163/200, acc: 0.5842
[2024-02-23 17:53:51] [INFO] local epoch 164/200, acc: 0.5877
[2024-02-23 17:53:53] [INFO] local epoch 165/200, acc: 0.5872
[2024-02-23 17:53:55] [INFO] local epoch 166/200, acc: 0.5883
[2024-02-23 17:53:56] [INFO] local epoch 167/200, acc: 0.5850
[2024-02-23 17:53:58] [INFO] local epoch 168/200, acc: 0.5831
[2024-02-23 17:54:00] [INFO] local epoch 169/200, acc: 0.5850
[2024-02-23 17:54:01] [INFO] local epoch 170/200, acc: 0.5815
[2024-02-23 17:54:03] [INFO] local epoch 171/200, acc: 0.5875
[2024-02-23 17:54:05] [INFO] local epoch 172/200, acc: 0.5866
[2024-02-23 17:54:07] [INFO] local epoch 173/200, acc: 0.5842
[2024-02-23 17:54:08] [INFO] local epoch 174/200, acc: 0.5861
[2024-02-23 17:54:10] [INFO] local epoch 175/200, acc: 0.5823
[2024-02-23 17:54:12] [INFO] local epoch 176/200, acc: 0.5864
[2024-02-23 17:54:14] [INFO] local epoch 177/200, acc: 0.5861
[2024-02-23 17:54:16] [INFO] local epoch 178/200, acc: 0.5861
[2024-02-23 17:54:18] [INFO] local epoch 179/200, acc: 0.5820
[2024-02-23 17:54:19] [INFO] local epoch 180/200, acc: 0.5856
[2024-02-23 17:54:21] [INFO] local epoch 181/200, acc: 0.5875
[2024-02-23 17:54:23] [INFO] local epoch 182/200, acc: 0.5856
[2024-02-23 17:54:25] [INFO] local epoch 183/200, acc: 0.5839
[2024-02-23 17:54:27] [INFO] local epoch 184/200, acc: 0.5837
[2024-02-23 17:54:28] [INFO] local epoch 185/200, acc: 0.5791
[2024-02-23 17:54:30] [INFO] local epoch 186/200, acc: 0.5872
[2024-02-23 17:54:32] [INFO] local epoch 187/200, acc: 0.5875
[2024-02-23 17:54:34] [INFO] local epoch 188/200, acc: 0.5831
[2024-02-23 17:54:35] [INFO] local epoch 189/200, acc: 0.5837
[2024-02-23 17:54:37] [INFO] local epoch 190/200, acc: 0.5848
[2024-02-23 17:54:39] [INFO] local epoch 191/200, acc: 0.5861
[2024-02-23 17:54:41] [INFO] local epoch 192/200, acc: 0.5850
[2024-02-23 17:54:42] [INFO] local epoch 193/200, acc: 0.5829
[2024-02-23 17:54:44] [INFO] local epoch 194/200, acc: 0.5856
[2024-02-23 17:54:46] [INFO] local epoch 195/200, acc: 0.5839
[2024-02-23 17:54:48] [INFO] local epoch 196/200, acc: 0.5842
[2024-02-23 17:54:49] [INFO] local epoch 197/200, acc: 0.5837
[2024-02-23 17:54:51] [INFO] local epoch 198/200, acc: 0.5826
[2024-02-23 17:54:53] [INFO] local epoch 199/200, acc: 0.5826
[2024-02-23 17:54:55] [INFO] local epoch 200/200, acc: 0.5842
[2024-02-23 17:54:55] [INFO] client 8 training starts.
[2024-02-23 17:54:57] [INFO] local epoch 1/200, acc: 0.3758
[2024-02-23 17:54:58] [INFO] local epoch 2/200, acc: 0.4117
[2024-02-23 17:55:00] [INFO] local epoch 3/200, acc: 0.4469
[2024-02-23 17:55:02] [INFO] local epoch 4/200, acc: 0.4747
[2024-02-23 17:55:04] [INFO] local epoch 5/200, acc: 0.4834
[2024-02-23 17:55:05] [INFO] local epoch 6/200, acc: 0.4834
[2024-02-23 17:55:07] [INFO] local epoch 7/200, acc: 0.5034
[2024-02-23 17:55:09] [INFO] local epoch 8/200, acc: 0.4923
[2024-02-23 17:55:11] [INFO] local epoch 9/200, acc: 0.5115
[2024-02-23 17:55:13] [INFO] local epoch 10/200, acc: 0.5182
[2024-02-23 17:55:15] [INFO] local epoch 11/200, acc: 0.5196
[2024-02-23 17:55:16] [INFO] local epoch 12/200, acc: 0.5231
[2024-02-23 17:55:18] [INFO] local epoch 13/200, acc: 0.5272
[2024-02-23 17:55:20] [INFO] local epoch 14/200, acc: 0.5258
[2024-02-23 17:55:22] [INFO] local epoch 15/200, acc: 0.5210
[2024-02-23 17:55:24] [INFO] local epoch 16/200, acc: 0.5342
[2024-02-23 17:55:26] [INFO] local epoch 17/200, acc: 0.5347
[2024-02-23 17:55:28] [INFO] local epoch 18/200, acc: 0.5301
[2024-02-23 17:55:30] [INFO] local epoch 19/200, acc: 0.5401
[2024-02-23 17:55:32] [INFO] local epoch 20/200, acc: 0.5496
[2024-02-23 17:55:33] [INFO] local epoch 21/200, acc: 0.5407
[2024-02-23 17:55:35] [INFO] local epoch 22/200, acc: 0.5439
[2024-02-23 17:55:37] [INFO] local epoch 23/200, acc: 0.5453
[2024-02-23 17:55:39] [INFO] local epoch 24/200, acc: 0.5501
[2024-02-23 17:55:41] [INFO] local epoch 25/200, acc: 0.5607
[2024-02-23 17:55:43] [INFO] local epoch 26/200, acc: 0.5653
[2024-02-23 17:55:45] [INFO] local epoch 27/200, acc: 0.5596
[2024-02-23 17:55:46] [INFO] local epoch 28/200, acc: 0.5583
[2024-02-23 17:55:48] [INFO] local epoch 29/200, acc: 0.5637
[2024-02-23 17:55:50] [INFO] local epoch 30/200, acc: 0.5599
[2024-02-23 17:55:52] [INFO] local epoch 31/200, acc: 0.5631
[2024-02-23 17:55:54] [INFO] local epoch 32/200, acc: 0.5691
[2024-02-23 17:55:55] [INFO] local epoch 33/200, acc: 0.5615
[2024-02-23 17:55:57] [INFO] local epoch 34/200, acc: 0.5680
[2024-02-23 17:55:59] [INFO] local epoch 35/200, acc: 0.5680
[2024-02-23 17:56:01] [INFO] local epoch 36/200, acc: 0.5707
[2024-02-23 17:56:03] [INFO] local epoch 37/200, acc: 0.5723
[2024-02-23 17:56:05] [INFO] local epoch 38/200, acc: 0.5669
[2024-02-23 17:56:07] [INFO] local epoch 39/200, acc: 0.5707
[2024-02-23 17:56:08] [INFO] local epoch 40/200, acc: 0.5639
[2024-02-23 17:56:10] [INFO] local epoch 41/200, acc: 0.5712
[2024-02-23 17:56:12] [INFO] local epoch 42/200, acc: 0.5707
[2024-02-23 17:56:14] [INFO] local epoch 43/200, acc: 0.5777
[2024-02-23 17:56:15] [INFO] local epoch 44/200, acc: 0.5688
[2024-02-23 17:56:17] [INFO] local epoch 45/200, acc: 0.5775
[2024-02-23 17:56:19] [INFO] local epoch 46/200, acc: 0.5761
[2024-02-23 17:56:21] [INFO] local epoch 47/200, acc: 0.5764
[2024-02-23 17:56:22] [INFO] local epoch 48/200, acc: 0.5783
[2024-02-23 17:56:24] [INFO] local epoch 49/200, acc: 0.5766
[2024-02-23 17:56:26] [INFO] local epoch 50/200, acc: 0.5764
[2024-02-23 17:56:28] [INFO] local epoch 51/200, acc: 0.5726
[2024-02-23 17:56:29] [INFO] local epoch 52/200, acc: 0.5802
[2024-02-23 17:56:31] [INFO] local epoch 53/200, acc: 0.5723
[2024-02-23 17:56:33] [INFO] local epoch 54/200, acc: 0.5710
[2024-02-23 17:56:35] [INFO] local epoch 55/200, acc: 0.5723
[2024-02-23 17:56:37] [INFO] local epoch 56/200, acc: 0.5704
[2024-02-23 17:56:39] [INFO] local epoch 57/200, acc: 0.5739
[2024-02-23 17:56:40] [INFO] local epoch 58/200, acc: 0.5764
[2024-02-23 17:56:42] [INFO] local epoch 59/200, acc: 0.5715
[2024-02-23 17:56:44] [INFO] local epoch 60/200, acc: 0.5715
[2024-02-23 17:56:45] [INFO] local epoch 61/200, acc: 0.5707
[2024-02-23 17:56:47] [INFO] local epoch 62/200, acc: 0.5664
[2024-02-23 17:56:49] [INFO] local epoch 63/200, acc: 0.5804
[2024-02-23 17:56:51] [INFO] local epoch 64/200, acc: 0.5799
[2024-02-23 17:56:53] [INFO] local epoch 65/200, acc: 0.5788
[2024-02-23 17:56:54] [INFO] local epoch 66/200, acc: 0.5729
[2024-02-23 17:56:56] [INFO] local epoch 67/200, acc: 0.5766
[2024-02-23 17:56:58] [INFO] local epoch 68/200, acc: 0.5723
[2024-02-23 17:57:00] [INFO] local epoch 69/200, acc: 0.5661
[2024-02-23 17:57:02] [INFO] local epoch 70/200, acc: 0.5615
[2024-02-23 17:57:04] [INFO] local epoch 71/200, acc: 0.5758
[2024-02-23 17:57:05] [INFO] local epoch 72/200, acc: 0.5720
[2024-02-23 17:57:07] [INFO] local epoch 73/200, acc: 0.5661
[2024-02-23 17:57:09] [INFO] local epoch 74/200, acc: 0.5726
[2024-02-23 17:57:11] [INFO] local epoch 75/200, acc: 0.5704
[2024-02-23 17:57:13] [INFO] local epoch 76/200, acc: 0.5661
[2024-02-23 17:57:15] [INFO] local epoch 77/200, acc: 0.5739
[2024-02-23 17:57:17] [INFO] local epoch 78/200, acc: 0.5772
[2024-02-23 17:57:18] [INFO] local epoch 79/200, acc: 0.5761
[2024-02-23 17:57:20] [INFO] local epoch 80/200, acc: 0.5729
[2024-02-23 17:57:22] [INFO] local epoch 81/200, acc: 0.5737
[2024-02-23 17:57:24] [INFO] local epoch 82/200, acc: 0.5756
[2024-02-23 17:57:25] [INFO] local epoch 83/200, acc: 0.5645
[2024-02-23 17:57:27] [INFO] local epoch 84/200, acc: 0.5702
[2024-02-23 17:57:29] [INFO] local epoch 85/200, acc: 0.5723
[2024-02-23 17:57:31] [INFO] local epoch 86/200, acc: 0.5653
[2024-02-23 17:57:32] [INFO] local epoch 87/200, acc: 0.5669
[2024-02-23 17:57:34] [INFO] local epoch 88/200, acc: 0.5731
[2024-02-23 17:57:36] [INFO] local epoch 89/200, acc: 0.5726
[2024-02-23 17:57:38] [INFO] local epoch 90/200, acc: 0.5677
[2024-02-23 17:57:39] [INFO] local epoch 91/200, acc: 0.5629
[2024-02-23 17:57:41] [INFO] local epoch 92/200, acc: 0.5675
[2024-02-23 17:57:43] [INFO] local epoch 93/200, acc: 0.5661
[2024-02-23 17:57:45] [INFO] local epoch 94/200, acc: 0.5750
[2024-02-23 17:57:47] [INFO] local epoch 95/200, acc: 0.5710
[2024-02-23 17:57:48] [INFO] local epoch 96/200, acc: 0.5677
[2024-02-23 17:57:50] [INFO] local epoch 97/200, acc: 0.5615
[2024-02-23 17:57:52] [INFO] local epoch 98/200, acc: 0.5677
[2024-02-23 17:57:54] [INFO] local epoch 99/200, acc: 0.5645
[2024-02-23 17:57:56] [INFO] local epoch 100/200, acc: 0.5723
[2024-02-23 17:57:58] [INFO] local epoch 101/200, acc: 0.5599
[2024-02-23 17:57:59] [INFO] local epoch 102/200, acc: 0.5718
[2024-02-23 17:58:01] [INFO] local epoch 103/200, acc: 0.5634
[2024-02-23 17:58:03] [INFO] local epoch 104/200, acc: 0.5693
[2024-02-23 17:58:05] [INFO] local epoch 105/200, acc: 0.5599
[2024-02-23 17:58:07] [INFO] local epoch 106/200, acc: 0.5656
[2024-02-23 17:58:09] [INFO] local epoch 107/200, acc: 0.5626
[2024-02-23 17:58:10] [INFO] local epoch 108/200, acc: 0.5675
[2024-02-23 17:58:13] [INFO] local epoch 109/200, acc: 0.5642
[2024-02-23 17:58:14] [INFO] local epoch 110/200, acc: 0.5699
[2024-02-23 17:58:16] [INFO] local epoch 111/200, acc: 0.5699
[2024-02-23 17:58:18] [INFO] local epoch 112/200, acc: 0.5618
[2024-02-23 17:58:20] [INFO] local epoch 113/200, acc: 0.5677
[2024-02-23 17:58:21] [INFO] local epoch 114/200, acc: 0.5610
[2024-02-23 17:58:23] [INFO] local epoch 115/200, acc: 0.5704
[2024-02-23 17:58:25] [INFO] local epoch 116/200, acc: 0.5612
[2024-02-23 17:58:27] [INFO] local epoch 117/200, acc: 0.5658
[2024-02-23 17:58:29] [INFO] local epoch 118/200, acc: 0.5634
[2024-02-23 17:58:30] [INFO] local epoch 119/200, acc: 0.5683
[2024-02-23 17:58:32] [INFO] local epoch 120/200, acc: 0.5656
[2024-02-23 17:58:35] [INFO] local epoch 121/200, acc: 0.5637
[2024-02-23 17:58:36] [INFO] local epoch 122/200, acc: 0.5702
[2024-02-23 17:58:38] [INFO] local epoch 123/200, acc: 0.5685
[2024-02-23 17:58:40] [INFO] local epoch 124/200, acc: 0.5707
[2024-02-23 17:58:42] [INFO] local epoch 125/200, acc: 0.5650
[2024-02-23 17:58:44] [INFO] local epoch 126/200, acc: 0.5610
[2024-02-23 17:58:46] [INFO] local epoch 127/200, acc: 0.5618
[2024-02-23 17:58:47] [INFO] local epoch 128/200, acc: 0.5672
[2024-02-23 17:58:49] [INFO] local epoch 129/200, acc: 0.5626
[2024-02-23 17:58:51] [INFO] local epoch 130/200, acc: 0.5642
[2024-02-23 17:58:52] [INFO] local epoch 131/200, acc: 0.5626
[2024-02-23 17:58:54] [INFO] local epoch 132/200, acc: 0.5661
[2024-02-23 17:58:56] [INFO] local epoch 133/200, acc: 0.5669
[2024-02-23 17:58:58] [INFO] local epoch 134/200, acc: 0.5645
[2024-02-23 17:58:59] [INFO] local epoch 135/200, acc: 0.5675
[2024-02-23 17:59:01] [INFO] local epoch 136/200, acc: 0.5631
[2024-02-23 17:59:03] [INFO] local epoch 137/200, acc: 0.5702
[2024-02-23 17:59:05] [INFO] local epoch 138/200, acc: 0.5618
[2024-02-23 17:59:07] [INFO] local epoch 139/200, acc: 0.5672
[2024-02-23 17:59:08] [INFO] local epoch 140/200, acc: 0.5639
[2024-02-23 17:59:10] [INFO] local epoch 141/200, acc: 0.5637
[2024-02-23 17:59:12] [INFO] local epoch 142/200, acc: 0.5618
[2024-02-23 17:59:14] [INFO] local epoch 143/200, acc: 0.5639
[2024-02-23 17:59:16] [INFO] local epoch 144/200, acc: 0.5675
[2024-02-23 17:59:17] [INFO] local epoch 145/200, acc: 0.5610
[2024-02-23 17:59:19] [INFO] local epoch 146/200, acc: 0.5677
[2024-02-23 17:59:21] [INFO] local epoch 147/200, acc: 0.5669
[2024-02-23 17:59:23] [INFO] local epoch 148/200, acc: 0.5639
[2024-02-23 17:59:24] [INFO] local epoch 149/200, acc: 0.5618
[2024-02-23 17:59:26] [INFO] local epoch 150/200, acc: 0.5645
[2024-02-23 17:59:28] [INFO] local epoch 151/200, acc: 0.5656
[2024-02-23 17:59:30] [INFO] local epoch 152/200, acc: 0.5661
[2024-02-23 17:59:32] [INFO] local epoch 153/200, acc: 0.5604
[2024-02-23 17:59:33] [INFO] local epoch 154/200, acc: 0.5634
[2024-02-23 17:59:35] [INFO] local epoch 155/200, acc: 0.5656
[2024-02-23 17:59:37] [INFO] local epoch 156/200, acc: 0.5612
[2024-02-23 17:59:39] [INFO] local epoch 157/200, acc: 0.5629
[2024-02-23 17:59:41] [INFO] local epoch 158/200, acc: 0.5610
[2024-02-23 17:59:42] [INFO] local epoch 159/200, acc: 0.5693
[2024-02-23 17:59:44] [INFO] local epoch 160/200, acc: 0.5650
[2024-02-23 17:59:46] [INFO] local epoch 161/200, acc: 0.5645
[2024-02-23 17:59:48] [INFO] local epoch 162/200, acc: 0.5677
[2024-02-23 17:59:49] [INFO] local epoch 163/200, acc: 0.5637
[2024-02-23 17:59:51] [INFO] local epoch 164/200, acc: 0.5661
[2024-02-23 17:59:53] [INFO] local epoch 165/200, acc: 0.5653
[2024-02-23 17:59:55] [INFO] local epoch 166/200, acc: 0.5675
[2024-02-23 17:59:57] [INFO] local epoch 167/200, acc: 0.5612
[2024-02-23 17:59:59] [INFO] local epoch 168/200, acc: 0.5626
[2024-02-23 18:00:00] [INFO] local epoch 169/200, acc: 0.5626
[2024-02-23 18:00:02] [INFO] local epoch 170/200, acc: 0.5650
[2024-02-23 18:00:04] [INFO] local epoch 171/200, acc: 0.5664
[2024-02-23 18:00:06] [INFO] local epoch 172/200, acc: 0.5626
[2024-02-23 18:00:08] [INFO] local epoch 173/200, acc: 0.5631
[2024-02-23 18:00:10] [INFO] local epoch 174/200, acc: 0.5639
[2024-02-23 18:00:12] [INFO] local epoch 175/200, acc: 0.5653
[2024-02-23 18:00:14] [INFO] local epoch 176/200, acc: 0.5634
[2024-02-23 18:00:16] [INFO] local epoch 177/200, acc: 0.5623
[2024-02-23 18:00:17] [INFO] local epoch 178/200, acc: 0.5615
[2024-02-23 18:00:19] [INFO] local epoch 179/200, acc: 0.5642
[2024-02-23 18:00:21] [INFO] local epoch 180/200, acc: 0.5677
[2024-02-23 18:00:23] [INFO] local epoch 181/200, acc: 0.5656
[2024-02-23 18:00:25] [INFO] local epoch 182/200, acc: 0.5620
[2024-02-23 18:00:27] [INFO] local epoch 183/200, acc: 0.5675
[2024-02-23 18:00:28] [INFO] local epoch 184/200, acc: 0.5637
[2024-02-23 18:00:30] [INFO] local epoch 185/200, acc: 0.5618
[2024-02-23 18:00:32] [INFO] local epoch 186/200, acc: 0.5658
[2024-02-23 18:00:34] [INFO] local epoch 187/200, acc: 0.5666
[2024-02-23 18:00:36] [INFO] local epoch 188/200, acc: 0.5677
[2024-02-23 18:00:38] [INFO] local epoch 189/200, acc: 0.5631
[2024-02-23 18:00:40] [INFO] local epoch 190/200, acc: 0.5639
[2024-02-23 18:00:42] [INFO] local epoch 191/200, acc: 0.5658
[2024-02-23 18:00:43] [INFO] local epoch 192/200, acc: 0.5618
[2024-02-23 18:00:45] [INFO] local epoch 193/200, acc: 0.5645
[2024-02-23 18:00:47] [INFO] local epoch 194/200, acc: 0.5693
[2024-02-23 18:00:49] [INFO] local epoch 195/200, acc: 0.5626
[2024-02-23 18:00:50] [INFO] local epoch 196/200, acc: 0.5612
[2024-02-23 18:00:52] [INFO] local epoch 197/200, acc: 0.5656
[2024-02-23 18:00:54] [INFO] local epoch 198/200, acc: 0.5612
[2024-02-23 18:00:56] [INFO] local epoch 199/200, acc: 0.5602
[2024-02-23 18:00:58] [INFO] local epoch 200/200, acc: 0.5629
[2024-02-23 18:00:58] [INFO] results saved in ./res/normal_seed_10000_alpha_1.0_dataset_cifar10_model_structure_cnn3/local_epochs_200_batch_size_160.pt.
[2024-02-23 18:00:58] [INFO] time cost: 00:52:11
