[2024-02-20 18:19:44] [INFO] hyper_fed
      n_public_data  :  100  
          seed       : 10000 
      local_epochs   :  10   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  20   
          alpha      :  1.0  
            a        :  0.5  
       temperature   :   5   
         dataset     :cifar10
     model_structure : cnn3  
[2024-02-20 18:20:07] [INFO] [rank: 0, server epoch 1, client 1, local train]
[2024-02-20 18:20:09] [INFO] rank: 0, local epoch 1, acc: 0.4026
[2024-02-20 19:12:40] [INFO] rank: 0, distill epoch 9, acc: 0.5990
[2024-02-20 19:12:41] [INFO] rank: 0, distill epoch 10, acc: 0.5990
[2024-02-20 19:12:41] [INFO] [rank: 0, server epoch 13, client 6, distill train]
[2024-02-20 19:12:43] [INFO] rank: 0, distill epoch 1, acc: 0.5990
[2024-02-20 19:12:44] [INFO] rank: 0, distill epoch 2, acc: 0.5990
[2024-02-20 19:12:45] [INFO] rank: 0, distill epoch 3, acc: 0.5990
[2024-02-20 19:12:46] [INFO] rank: 0, distill epoch 4, acc: 0.5990
[2024-02-20 19:12:47] [INFO] rank: 0, distill epoch 5, acc: 0.5990
[2024-02-20 19:12:48] [INFO] rank: 0, distill epoch 6, acc: 0.5990
[2024-02-20 19:12:49] [INFO] rank: 0, distill epoch 7, acc: 0.5990
[2024-02-20 19:12:50] [INFO] rank: 0, distill epoch 8, acc: 0.5990
[2024-02-20 19:12:52] [INFO] rank: 0, distill epoch 9, acc: 0.5990
[2024-02-20 19:12:53] [INFO] rank: 0, distill epoch 10, acc: 0.5990
[2024-02-20 19:12:53] [INFO] [rank: 0, server epoch 13, client 7, distill train]
[2024-02-20 19:12:54] [INFO] rank: 0, distill epoch 1, acc: 0.5990
[2024-02-20 19:12:55] [INFO] rank: 0, distill epoch 2, acc: 0.5990
[2024-02-20 19:12:56] [INFO] rank: 0, distill epoch 3, acc: 0.5990
[2024-02-20 19:12:57] [INFO] rank: 0, distill epoch 4, acc: 0.5990
[2024-02-20 19:12:58] [INFO] rank: 0, distill epoch 5, acc: 0.5990
[2024-02-20 19:13:00] [INFO] rank: 0, distill epoch 6, acc: 0.5990
[2024-02-20 19:13:01] [INFO] rank: 0, distill epoch 7, acc: 0.5990
[2024-02-20 19:13:02] [INFO] rank: 0, distill epoch 8, acc: 0.5990
[2024-02-20 19:13:03] [INFO] rank: 0, distill epoch 9, acc: 0.5990
[2024-02-20 19:13:04] [INFO] rank: 0, distill epoch 10, acc: 0.5990
[2024-02-20 19:13:04] [INFO] [rank: 0, server epoch 13, client 8, distill train]
[2024-02-20 19:13:05] [INFO] rank: 0, distill epoch 1, acc: 0.5990
[2024-02-20 19:13:06] [INFO] rank: 0, distill epoch 2, acc: 0.5990
[2024-02-20 19:13:08] [INFO] rank: 0, distill epoch 3, acc: 0.5990
[2024-02-20 19:13:09] [INFO] rank: 0, distill epoch 4, acc: 0.5990
[2024-02-20 19:13:10] [INFO] rank: 0, distill epoch 5, acc: 0.5990
[2024-02-20 19:13:11] [INFO] rank: 0, distill epoch 6, acc: 0.5990
[2024-02-20 19:13:12] [INFO] rank: 0, distill epoch 7, acc: 0.5990
[2024-02-20 19:13:13] [INFO] rank: 0, distill epoch 8, acc: 0.5990
[2024-02-20 19:13:14] [INFO] rank: 0, distill epoch 9, acc: 0.5990
[2024-02-20 19:13:15] [INFO] rank: 0, distill epoch 10, acc: 0.5990
[2024-02-20 19:13:15] [INFO] [rank: 0, server epoch 13, client 9, distill train]
[2024-02-20 19:13:16] [INFO] rank: 0, distill epoch 1, acc: 0.5990
[2024-02-20 19:13:18] [INFO] rank: 0, distill epoch 2, acc: 0.5990
[2024-02-20 19:13:19] [INFO] rank: 0, distill epoch 3, acc: 0.5990
[2024-02-20 19:13:20] [INFO] rank: 0, distill epoch 4, acc: 0.5990
[2024-02-20 19:13:21] [INFO] rank: 0, distill epoch 5, acc: 0.5990
[2024-02-20 19:13:22] [INFO] rank: 0, distill epoch 6, acc: 0.5990
[2024-02-20 19:13:23] [INFO] rank: 0, distill epoch 7, acc: 0.5990
[2024-02-20 19:13:24] [INFO] rank: 0, distill epoch 8, acc: 0.5990
[2024-02-20 19:13:25] [INFO] rank: 0, distill epoch 9, acc: 0.5990
[2024-02-20 19:13:26] [INFO] rank: 0, distill epoch 10, acc: 0.5990
[2024-02-20 19:13:26] [INFO] [rank: 0, server epoch 14, client 1, local train]
[2024-02-20 19:13:28] [INFO] rank: 0, local epoch 1, acc: 0.6857
[2024-02-20 19:13:30] [INFO] rank: 0, local epoch 2, acc: 0.6865
[2024-02-20 19:13:31] [INFO] rank: 0, local epoch 3, acc: 0.6861
[2024-02-20 19:13:33] [INFO] rank: 0, local epoch 4, acc: 0.6970
[2024-02-20 19:13:34] [INFO] rank: 0, local epoch 5, acc: 0.6857
[2024-02-20 19:13:35] [INFO] rank: 0, local epoch 6, acc: 0.6873
[2024-02-20 19:13:37] [INFO] rank: 0, local epoch 7, acc: 0.6881
[2024-02-20 19:13:38] [INFO] rank: 0, local epoch 8, acc: 0.6869
[2024-02-20 19:13:40] [INFO] rank: 0, local epoch 9, acc: 0.6950
[2024-02-20 19:13:41] [INFO] rank: 0, local epoch 10, acc: 0.6865
[2024-02-20 19:13:41] [INFO] [rank: 0, server epoch 14, client 2, local train]
[2024-02-20 19:13:43] [INFO] rank: 0, local epoch 1, acc: 0.6974
[2024-02-20 19:13:44] [INFO] rank: 0, local epoch 2, acc: 0.6918
[2024-02-20 19:13:46] [INFO] rank: 0, local epoch 3, acc: 0.6902
[2024-02-20 19:13:47] [INFO] rank: 0, local epoch 4, acc: 0.6938
[2024-02-20 19:13:49] [INFO] rank: 0, local epoch 5, acc: 0.6885
[2024-02-20 19:13:50] [INFO] rank: 0, local epoch 6, acc: 0.6930
[2024-02-20 19:13:52] [INFO] rank: 0, local epoch 7, acc: 0.6930
[2024-02-20 19:13:53] [INFO] rank: 0, local epoch 8, acc: 0.6970
[2024-02-20 19:13:55] [INFO] rank: 0, local epoch 9, acc: 0.6829
[2024-02-20 19:13:56] [INFO] rank: 0, local epoch 10, acc: 0.6885
[2024-02-20 19:13:56] [INFO] [rank: 0, server epoch 14, client 3, local train]
[2024-02-20 19:13:58] [INFO] rank: 0, local epoch 1, acc: 0.7007
[2024-02-20 19:13:59] [INFO] rank: 0, local epoch 2, acc: 0.6902
[2024-02-20 19:14:01] [INFO] rank: 0, local epoch 3, acc: 0.6954
[2024-02-20 19:14:03] [INFO] rank: 0, local epoch 4, acc: 0.6987
[2024-02-20 19:14:04] [INFO] rank: 0, local epoch 5, acc: 0.6991
[2024-02-20 19:14:05] [INFO] rank: 0, local epoch 6, acc: 0.6970
[2024-02-20 19:14:07] [INFO] rank: 0, local epoch 7, acc: 0.6946
[2024-02-20 19:14:08] [INFO] rank: 0, local epoch 8, acc: 0.6845
[2024-02-20 19:14:10] [INFO] rank: 0, local epoch 9, acc: 0.6970
[2024-02-20 19:14:11] [INFO] rank: 0, local epoch 10, acc: 0.6914
[2024-02-20 19:14:11] [INFO] [rank: 0, server epoch 14, client 4, local train]
[2024-02-20 19:14:13] [INFO] rank: 0, local epoch 1, acc: 0.7265
[2024-02-20 19:14:14] [INFO] rank: 0, local epoch 2, acc: 0.7320
[2024-02-20 19:14:16] [INFO] rank: 0, local epoch 3, acc: 0.7309
[2024-02-20 19:14:18] [INFO] rank: 0, local epoch 4, acc: 0.7304
[2024-02-20 19:14:20] [INFO] rank: 0, local epoch 5, acc: 0.7229
[2024-02-20 19:14:21] [INFO] rank: 0, local epoch 6, acc: 0.7247
[2024-02-20 19:14:23] [INFO] rank: 0, local epoch 7, acc: 0.7283
[2024-02-20 19:14:25] [INFO] rank: 0, local epoch 8, acc: 0.7270
[2024-02-20 19:14:26] [INFO] rank: 0, local epoch 9, acc: 0.7257
[2024-02-20 19:14:28] [INFO] rank: 0, local epoch 10, acc: 0.7294
[2024-02-20 19:14:28] [INFO] [rank: 0, server epoch 14, client 5, local train]
[2024-02-20 19:14:30] [INFO] rank: 0, local epoch 1, acc: 0.7268
[2024-02-20 19:14:32] [INFO] rank: 0, local epoch 2, acc: 0.7296
[2024-02-20 19:14:34] [INFO] rank: 0, local epoch 3, acc: 0.7338
[2024-02-20 19:14:35] [INFO] rank: 0, local epoch 4, acc: 0.7296
[2024-02-20 19:14:37] [INFO] rank: 0, local epoch 5, acc: 0.7336
[2024-02-20 19:14:39] [INFO] rank: 0, local epoch 6, acc: 0.7309
[2024-02-20 19:14:40] [INFO] rank: 0, local epoch 7, acc: 0.7200
[2024-02-20 19:14:42] [INFO] rank: 0, local epoch 8, acc: 0.7278
[2024-02-20 19:14:44] [INFO] rank: 0, local epoch 9, acc: 0.7263
[2024-02-20 19:14:45] [INFO] rank: 0, local epoch 10, acc: 0.7257
[2024-02-20 19:14:45] [INFO] [rank: 0, server epoch 14, client 6, local train]
[2024-02-20 19:14:47] [INFO] rank: 0, local epoch 1, acc: 0.7208
[2024-02-20 19:14:49] [INFO] rank: 0, local epoch 2, acc: 0.7096
[2024-02-20 19:14:50] [INFO] rank: 0, local epoch 3, acc: 0.7234
[2024-02-20 19:14:52] [INFO] rank: 0, local epoch 4, acc: 0.7223
[2024-02-20 19:14:54] [INFO] rank: 0, local epoch 5, acc: 0.7184
[2024-02-20 19:14:55] [INFO] rank: 0, local epoch 6, acc: 0.7234
[2024-02-20 19:14:57] [INFO] rank: 0, local epoch 7, acc: 0.7210
[2024-02-20 19:14:59] [INFO] rank: 0, local epoch 8, acc: 0.7129
[2024-02-20 19:15:01] [INFO] rank: 0, local epoch 9, acc: 0.7127
[2024-02-20 19:15:02] [INFO] rank: 0, local epoch 10, acc: 0.7197
[2024-02-20 19:15:02] [INFO] [rank: 0, server epoch 14, client 7, local train]
[2024-02-20 19:15:04] [INFO] rank: 0, local epoch 1, acc: 0.6540
[2024-02-20 19:15:05] [INFO] rank: 0, local epoch 2, acc: 0.6448
[2024-02-20 19:15:07] [INFO] rank: 0, local epoch 3, acc: 0.6475
[2024-02-20 19:15:09] [INFO] rank: 0, local epoch 4, acc: 0.6534
[2024-02-20 19:15:11] [INFO] rank: 0, local epoch 5, acc: 0.6369
[2024-02-20 19:15:12] [INFO] rank: 0, local epoch 6, acc: 0.6537
[2024-02-20 19:15:14] [INFO] rank: 0, local epoch 7, acc: 0.6477
[2024-02-20 19:15:15] [INFO] rank: 0, local epoch 8, acc: 0.6418
[2024-02-20 19:15:17] [INFO] rank: 0, local epoch 9, acc: 0.6456
[2024-02-20 19:15:19] [INFO] rank: 0, local epoch 10, acc: 0.6396
[2024-02-20 19:15:19] [INFO] [rank: 0, server epoch 14, client 8, local train]
[2024-02-20 19:15:20] [INFO] rank: 0, local epoch 1, acc: 0.6402
[2024-02-20 19:15:22] [INFO] rank: 0, local epoch 2, acc: 0.6480
[2024-02-20 19:15:24] [INFO] rank: 0, local epoch 3, acc: 0.6496
[2024-02-20 19:15:25] [INFO] rank: 0, local epoch 4, acc: 0.6577
[2024-02-20 19:15:27] [INFO] rank: 0, local epoch 5, acc: 0.6540
[2024-02-20 19:15:29] [INFO] rank: 0, local epoch 6, acc: 0.6472
[2024-02-20 19:15:31] [INFO] rank: 0, local epoch 7, acc: 0.6540
[2024-02-20 19:15:32] [INFO] rank: 0, local epoch 8, acc: 0.6459
[2024-02-20 19:15:34] [INFO] rank: 0, local epoch 9, acc: 0.6467
[2024-02-20 19:15:36] [INFO] rank: 0, local epoch 10, acc: 0.6437
[2024-02-20 19:15:36] [INFO] [rank: 0, server epoch 14, client 9, local train]
[2024-02-20 19:15:37] [INFO] rank: 0, local epoch 1, acc: 0.6526
[2024-02-20 19:15:39] [INFO] rank: 0, local epoch 2, acc: 0.6434
[2024-02-20 19:15:40] [INFO] rank: 0, local epoch 3, acc: 0.6499
[2024-02-20 19:15:42] [INFO] rank: 0, local epoch 4, acc: 0.6472
[2024-02-20 19:15:44] [INFO] rank: 0, local epoch 5, acc: 0.6494
[2024-02-20 19:15:46] [INFO] rank: 0, local epoch 6, acc: 0.6486
[2024-02-20 19:15:47] [INFO] rank: 0, local epoch 7, acc: 0.6402
[2024-02-20 19:15:49] [INFO] rank: 0, local epoch 8, acc: 0.6380
[2024-02-20 19:15:51] [INFO] rank: 0, local epoch 9, acc: 0.6394
[2024-02-20 19:15:52] [INFO] rank: 0, local epoch 10, acc: 0.6415
[2024-02-20 19:15:52] [INFO] [rank: 0, server epoch 14, client 1, distill train]
[2024-02-20 19:15:53] [INFO] rank: 0, distill epoch 1, acc: 0.6914
[2024-02-20 19:15:55] [INFO] rank: 0, distill epoch 2, acc: 0.6914
[2024-02-20 19:15:56] [INFO] rank: 0, distill epoch 3, acc: 0.6914
[2024-02-20 19:15:57] [INFO] rank: 0, distill epoch 4, acc: 0.6914
[2024-02-20 19:15:58] [INFO] rank: 0, distill epoch 5, acc: 0.6914
[2024-02-20 19:15:59] [INFO] rank: 0, distill epoch 6, acc: 0.6914
[2024-02-20 19:16:00] [INFO] rank: 0, distill epoch 7, acc: 0.6914
[2024-02-20 19:16:01] [INFO] rank: 0, distill epoch 8, acc: 0.6914
[2024-02-20 19:16:03] [INFO] rank: 0, distill epoch 9, acc: 0.6914
[2024-02-20 19:16:04] [INFO] rank: 0, distill epoch 10, acc: 0.6914
[2024-02-20 19:16:04] [INFO] [rank: 0, server epoch 14, client 2, distill train]
[2024-02-20 19:16:05] [INFO] rank: 0, distill epoch 1, acc: 0.6914
[2024-02-20 19:16:06] [INFO] rank: 0, distill epoch 2, acc: 0.6914
[2024-02-20 19:16:07] [INFO] rank: 0, distill epoch 3, acc: 0.6914
[2024-02-20 19:16:08] [INFO] rank: 0, distill epoch 4, acc: 0.6914
[2024-02-20 19:16:09] [INFO] rank: 0, distill epoch 5, acc: 0.6914
[2024-02-20 19:16:10] [INFO] rank: 0, distill epoch 6, acc: 0.6914
[2024-02-20 19:16:11] [INFO] rank: 0, distill epoch 7, acc: 0.6914
[2024-02-20 19:16:12] [INFO] rank: 0, distill epoch 8, acc: 0.6914
[2024-02-20 19:16:14] [INFO] rank: 0, distill epoch 9, acc: 0.6914
[2024-02-20 19:16:15] [INFO] rank: 0, distill epoch 10, acc: 0.6914
[2024-02-20 19:16:15] [INFO] [rank: 0, server epoch 14, client 3, distill train]
[2024-02-20 19:16:16] [INFO] rank: 0, distill epoch 1, acc: 0.6493
[2024-02-20 19:16:17] [INFO] rank: 0, distill epoch 2, acc: 0.5816
[2024-02-20 19:16:18] [INFO] rank: 0, distill epoch 3, acc: 0.5306
[2024-02-20 19:16:19] [INFO] rank: 0, distill epoch 4, acc: 0.5095
[2024-02-20 19:16:20] [INFO] rank: 0, distill epoch 5, acc: 0.5132
[2024-02-20 19:16:21] [INFO] rank: 0, distill epoch 6, acc: 0.5294
[2024-02-20 19:16:22] [INFO] rank: 0, distill epoch 7, acc: 0.5581
[2024-02-20 19:16:24] [INFO] rank: 0, distill epoch 8, acc: 0.5800
[2024-02-20 19:16:25] [INFO] rank: 0, distill epoch 9, acc: 0.5942
[2024-02-20 19:16:26] [INFO] rank: 0, distill epoch 10, acc: 0.6075
[2024-02-20 19:16:26] [INFO] [rank: 0, server epoch 14, client 4, distill train]
[2024-02-20 19:16:27] [INFO] rank: 0, distill epoch 1, acc: 0.6075
[2024-02-20 19:16:28] [INFO] rank: 0, distill epoch 2, acc: 0.6075
[2024-02-20 19:16:29] [INFO] rank: 0, distill epoch 3, acc: 0.6075
[2024-02-20 19:16:31] [INFO] rank: 0, distill epoch 4, acc: 0.6075
[2024-02-20 19:16:32] [INFO] rank: 0, distill epoch 5, acc: 0.6075
[2024-02-20 19:16:33] [INFO] rank: 0, distill epoch 6, acc: 0.6075
[2024-02-20 19:16:34] [INFO] rank: 0, distill epoch 7, acc: 0.6075
[2024-02-20 19:16:35] [INFO] rank: 0, distill epoch 8, acc: 0.6075
[2024-02-20 19:16:36] [INFO] rank: 0, distill epoch 9, acc: 0.6075
[2024-02-20 19:16:37] [INFO] rank: 0, distill epoch 10, acc: 0.6075
[2024-02-20 19:16:37] [INFO] [rank: 0, server epoch 14, client 5, distill train]
[2024-02-20 19:16:38] [INFO] rank: 0, distill epoch 1, acc: 0.6075
[2024-02-20 19:16:39] [INFO] rank: 0, distill epoch 2, acc: 0.6075
[2024-02-20 19:16:40] [INFO] rank: 0, distill epoch 3, acc: 0.6075
[2024-02-20 19:16:42] [INFO] rank: 0, distill epoch 4, acc: 0.6075
[2024-02-20 19:16:43] [INFO] rank: 0, distill epoch 5, acc: 0.6075
[2024-02-20 19:16:44] [INFO] rank: 0, distill epoch 6, acc: 0.6075
[2024-02-20 19:16:45] [INFO] rank: 0, distill epoch 7, acc: 0.6075
[2024-02-20 19:16:46] [INFO] rank: 0, distill epoch 8, acc: 0.6075
[2024-02-20 19:16:47] [INFO] rank: 0, distill epoch 9, acc: 0.6075
[2024-02-20 19:16:48] [INFO] rank: 0, distill epoch 10, acc: 0.6075
[2024-02-20 19:16:48] [INFO] [rank: 0, server epoch 14, client 6, distill train]
[2024-02-20 19:16:50] [INFO] rank: 0, distill epoch 1, acc: 0.6075
[2024-02-20 19:16:51] [INFO] rank: 0, distill epoch 2, acc: 0.6075
[2024-02-20 19:16:52] [INFO] rank: 0, distill epoch 3, acc: 0.6075
[2024-02-20 19:16:53] [INFO] rank: 0, distill epoch 4, acc: 0.6075
[2024-02-20 19:16:54] [INFO] rank: 0, distill epoch 5, acc: 0.6075
[2024-02-20 19:16:55] [INFO] rank: 0, distill epoch 6, acc: 0.6075
[2024-02-20 19:16:56] [INFO] rank: 0, distill epoch 7, acc: 0.6075
[2024-02-20 19:16:57] [INFO] rank: 0, distill epoch 8, acc: 0.6075
[2024-02-20 19:16:58] [INFO] rank: 0, distill epoch 9, acc: 0.6075
[2024-02-20 19:17:00] [INFO] rank: 0, distill epoch 10, acc: 0.6075
[2024-02-20 19:17:00] [INFO] [rank: 0, server epoch 14, client 7, distill train]
[2024-02-20 19:17:01] [INFO] rank: 0, distill epoch 1, acc: 0.6075
[2024-02-20 19:17:02] [INFO] rank: 0, distill epoch 2, acc: 0.6075
[2024-02-20 19:17:03] [INFO] rank: 0, distill epoch 3, acc: 0.6075
[2024-02-20 19:17:04] [INFO] rank: 0, distill epoch 4, acc: 0.6075
[2024-02-20 19:17:05] [INFO] rank: 0, distill epoch 5, acc: 0.6075
[2024-02-20 19:17:06] [INFO] rank: 0, distill epoch 6, acc: 0.6075
[2024-02-20 19:17:07] [INFO] rank: 0, distill epoch 7, acc: 0.6075
[2024-02-20 19:17:09] [INFO] rank: 0, distill epoch 8, acc: 0.6075
[2024-02-20 19:17:10] [INFO] rank: 0, distill epoch 9, acc: 0.6075
[2024-02-20 19:17:11] [INFO] rank: 0, distill epoch 10, acc: 0.6075
[2024-02-20 19:17:11] [INFO] [rank: 0, server epoch 14, client 8, distill train]
[2024-02-20 19:17:12] [INFO] rank: 0, distill epoch 1, acc: 0.6075
[2024-02-20 19:17:13] [INFO] rank: 0, distill epoch 2, acc: 0.6075
[2024-02-20 19:17:14] [INFO] rank: 0, distill epoch 3, acc: 0.6075
[2024-02-20 19:17:15] [INFO] rank: 0, distill epoch 4, acc: 0.6075
[2024-02-20 19:17:16] [INFO] rank: 0, distill epoch 5, acc: 0.6075
[2024-02-20 19:17:18] [INFO] rank: 0, distill epoch 6, acc: 0.6075
[2024-02-20 19:17:19] [INFO] rank: 0, distill epoch 7, acc: 0.6075
[2024-02-20 19:17:20] [INFO] rank: 0, distill epoch 8, acc: 0.6075
[2024-02-20 19:17:21] [INFO] rank: 0, distill epoch 9, acc: 0.6075
[2024-02-20 19:17:22] [INFO] rank: 0, distill epoch 10, acc: 0.6075
[2024-02-20 19:17:22] [INFO] [rank: 0, server epoch 14, client 9, distill train]
[2024-02-20 19:17:23] [INFO] rank: 0, distill epoch 1, acc: 0.6075
[2024-02-20 19:17:24] [INFO] rank: 0, distill epoch 2, acc: 0.6075
[2024-02-20 19:17:25] [INFO] rank: 0, distill epoch 3, acc: 0.6075
[2024-02-20 19:17:27] [INFO] rank: 0, distill epoch 4, acc: 0.6075
[2024-02-20 19:17:28] [INFO] rank: 0, distill epoch 5, acc: 0.6075
[2024-02-20 19:17:29] [INFO] rank: 0, distill epoch 6, acc: 0.6075
[2024-02-20 19:17:30] [INFO] rank: 0, distill epoch 7, acc: 0.6075
[2024-02-20 19:17:31] [INFO] rank: 0, distill epoch 8, acc: 0.6075
[2024-02-20 19:17:32] [INFO] rank: 0, distill epoch 9, acc: 0.6075
[2024-02-20 19:17:33] [INFO] rank: 0, distill epoch 10, acc: 0.6075
[2024-02-20 19:17:33] [INFO] [rank: 0, server epoch 15, client 1, local train]
[2024-02-20 19:17:35] [INFO] rank: 0, local epoch 1, acc: 0.6910
[2024-02-20 19:17:37] [INFO] rank: 0, local epoch 2, acc: 0.6784
[2024-02-20 19:17:38] [INFO] rank: 0, local epoch 3, acc: 0.6926
[2024-02-20 19:17:39] [INFO] rank: 0, local epoch 4, acc: 0.6922
[2024-02-20 19:17:41] [INFO] rank: 0, local epoch 5, acc: 0.6918
[2024-02-20 19:17:42] [INFO] rank: 0, local epoch 6, acc: 0.6930
[2024-02-20 19:17:44] [INFO] rank: 0, local epoch 7, acc: 0.6861
[2024-02-20 19:17:45] [INFO] rank: 0, local epoch 8, acc: 0.6829
[2024-02-20 19:17:47] [INFO] rank: 0, local epoch 9, acc: 0.6881
[2024-02-20 19:17:48] [INFO] rank: 0, local epoch 10, acc: 0.6853
[2024-02-20 19:17:48] [INFO] [rank: 0, server epoch 15, client 2, local train]
[2024-02-20 19:17:50] [INFO] rank: 0, local epoch 1, acc: 0.6857
[2024-02-20 19:17:52] [INFO] rank: 0, local epoch 2, acc: 0.6918
[2024-02-20 19:17:53] [INFO] rank: 0, local epoch 3, acc: 0.6877
[2024-02-20 19:17:55] [INFO] rank: 0, local epoch 4, acc: 0.6906
[2024-02-20 19:17:56] [INFO] rank: 0, local epoch 5, acc: 0.6877
[2024-02-20 19:17:58] [INFO] rank: 0, local epoch 6, acc: 0.6914
[2024-02-20 19:17:59] [INFO] rank: 0, local epoch 7, acc: 0.6966
[2024-02-20 19:18:01] [INFO] rank: 0, local epoch 8, acc: 0.6845
[2024-02-20 19:18:02] [INFO] rank: 0, local epoch 9, acc: 0.6889
[2024-02-20 19:18:03] [INFO] rank: 0, local epoch 10, acc: 0.6910
[2024-02-20 19:18:04] [INFO] [rank: 0, server epoch 15, client 3, local train]
[2024-02-20 19:18:05] [INFO] rank: 0, local epoch 1, acc: 0.6946
[2024-02-20 19:18:06] [INFO] rank: 0, local epoch 2, acc: 0.6869
[2024-02-20 19:18:08] [INFO] rank: 0, local epoch 3, acc: 0.6962
[2024-02-20 19:18:10] [INFO] rank: 0, local epoch 4, acc: 0.6902
[2024-02-20 19:18:11] [INFO] rank: 0, local epoch 5, acc: 0.6934
[2024-02-20 19:18:12] [INFO] rank: 0, local epoch 6, acc: 0.6983
[2024-02-20 19:18:14] [INFO] rank: 0, local epoch 7, acc: 0.6898
[2024-02-20 19:18:15] [INFO] rank: 0, local epoch 8, acc: 0.6889
[2024-02-20 19:18:17] [INFO] rank: 0, local epoch 9, acc: 0.6821
[2024-02-20 19:18:19] [INFO] rank: 0, local epoch 10, acc: 0.6902
[2024-02-20 19:18:19] [INFO] [rank: 0, server epoch 15, client 4, local train]
[2024-02-20 19:18:20] [INFO] rank: 0, local epoch 1, acc: 0.7260
[2024-02-20 19:18:23] [INFO] rank: 0, local epoch 2, acc: 0.7325
[2024-02-20 19:18:24] [INFO] rank: 0, local epoch 3, acc: 0.7296
[2024-02-20 19:18:26] [INFO] rank: 0, local epoch 4, acc: 0.7323
[2024-02-20 19:18:28] [INFO] rank: 0, local epoch 5, acc: 0.7278
[2024-02-20 19:18:30] [INFO] rank: 0, local epoch 6, acc: 0.7302
[2024-02-20 19:18:31] [INFO] rank: 0, local epoch 7, acc: 0.7226
[2024-02-20 19:18:33] [INFO] rank: 0, local epoch 8, acc: 0.7229
[2024-02-20 19:18:35] [INFO] rank: 0, local epoch 9, acc: 0.7231
[2024-02-20 19:18:36] [INFO] rank: 0, local epoch 10, acc: 0.7192
[2024-02-20 19:18:36] [INFO] [rank: 0, server epoch 15, client 5, local train]
[2024-02-20 19:18:38] [INFO] rank: 0, local epoch 1, acc: 0.7323
[2024-02-20 19:18:40] [INFO] rank: 0, local epoch 2, acc: 0.7276
[2024-02-20 19:18:42] [INFO] rank: 0, local epoch 3, acc: 0.7283
[2024-02-20 19:18:43] [INFO] rank: 0, local epoch 4, acc: 0.7156
[2024-02-20 19:18:45] [INFO] rank: 0, local epoch 5, acc: 0.7320
[2024-02-20 19:18:47] [INFO] rank: 0, local epoch 6, acc: 0.7276
[2024-02-20 19:18:48] [INFO] rank: 0, local epoch 7, acc: 0.7236
[2024-02-20 19:18:50] [INFO] rank: 0, local epoch 8, acc: 0.7213
[2024-02-20 19:18:52] [INFO] rank: 0, local epoch 9, acc: 0.7208
[2024-02-20 19:18:53] [INFO] rank: 0, local epoch 10, acc: 0.7247
[2024-02-20 19:18:53] [INFO] [rank: 0, server epoch 15, client 6, local train]
[2024-02-20 19:18:55] [INFO] rank: 0, local epoch 1, acc: 0.7249
[2024-02-20 19:18:57] [INFO] rank: 0, local epoch 2, acc: 0.7304
[2024-02-20 19:18:59] [INFO] rank: 0, local epoch 3, acc: 0.7244
[2024-02-20 19:19:00] [INFO] rank: 0, local epoch 4, acc: 0.7291
[2024-02-20 19:19:02] [INFO] rank: 0, local epoch 5, acc: 0.7179
[2024-02-20 19:19:03] [INFO] rank: 0, local epoch 6, acc: 0.7218
[2024-02-20 19:19:05] [INFO] rank: 0, local epoch 7, acc: 0.7169
[2024-02-20 19:19:07] [INFO] rank: 0, local epoch 8, acc: 0.7145
[2024-02-20 19:19:08] [INFO] rank: 0, local epoch 9, acc: 0.7150
[2024-02-20 19:19:10] [INFO] rank: 0, local epoch 10, acc: 0.7163
[2024-02-20 19:19:10] [INFO] [rank: 0, server epoch 15, client 7, local train]
[2024-02-20 19:19:12] [INFO] rank: 0, local epoch 1, acc: 0.6445
[2024-02-20 19:19:14] [INFO] rank: 0, local epoch 2, acc: 0.6434
[2024-02-20 19:19:15] [INFO] rank: 0, local epoch 3, acc: 0.6461
[2024-02-20 19:19:17] [INFO] rank: 0, local epoch 4, acc: 0.6402
[2024-02-20 19:19:18] [INFO] rank: 0, local epoch 5, acc: 0.6407
[2024-02-20 19:19:20] [INFO] rank: 0, local epoch 6, acc: 0.6499
[2024-02-20 19:19:22] [INFO] rank: 0, local epoch 7, acc: 0.6459
[2024-02-20 19:19:23] [INFO] rank: 0, local epoch 8, acc: 0.6291
[2024-02-20 19:19:25] [INFO] rank: 0, local epoch 9, acc: 0.6429
[2024-02-20 19:19:27] [INFO] rank: 0, local epoch 10, acc: 0.6407
[2024-02-20 19:19:27] [INFO] [rank: 0, server epoch 15, client 8, local train]
[2024-02-20 19:19:28] [INFO] rank: 0, local epoch 1, acc: 0.6550
[2024-02-20 19:19:30] [INFO] rank: 0, local epoch 2, acc: 0.6556
[2024-02-20 19:19:32] [INFO] rank: 0, local epoch 3, acc: 0.6467
[2024-02-20 19:19:33] [INFO] rank: 0, local epoch 4, acc: 0.6518
[2024-02-20 19:19:35] [INFO] rank: 0, local epoch 5, acc: 0.6488
[2024-02-20 19:19:36] [INFO] rank: 0, local epoch 6, acc: 0.6513
[2024-02-20 19:19:38] [INFO] rank: 0, local epoch 7, acc: 0.6448
[2024-02-20 19:19:40] [INFO] rank: 0, local epoch 8, acc: 0.6510
[2024-02-20 19:19:42] [INFO] rank: 0, local epoch 9, acc: 0.6410
[2024-02-20 19:19:43] [INFO] rank: 0, local epoch 10, acc: 0.6461
