[2024-02-20 20:47:29] [INFO] hyper_fed
      n_public_data  :  100  
          seed       : 10000 
      local_epochs   :  10   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  20   
          alpha      :  1.0  
            a        :  1.0  
       temperature   :  15   
         dataset     :cifar10
     model_structure : cnn3  
[2024-02-20 21:12:14] [INFO] rank: 2, distill epoch 8, acc: 0.3994
[2024-02-20 21:12:16] [INFO] rank: 2, distill epoch 9, acc: 0.3994
[2024-02-20 21:12:17] [INFO] rank: 2, distill epoch 10, acc: 0.3994
[2024-02-20 21:12:17] [INFO] [rank: 2, server epoch 6, client 8, distill train]
[2024-02-20 21:12:18] [INFO] rank: 2, distill epoch 1, acc: 0.3994
[2024-02-20 21:12:19] [INFO] rank: 2, distill epoch 2, acc: 0.3994
[2024-02-20 21:12:20] [INFO] rank: 2, distill epoch 3, acc: 0.3994
[2024-02-20 21:12:21] [INFO] rank: 2, distill epoch 4, acc: 0.3994
[2024-02-20 21:12:22] [INFO] rank: 2, distill epoch 5, acc: 0.3994
[2024-02-20 21:12:24] [INFO] rank: 2, distill epoch 6, acc: 0.3994
[2024-02-20 21:12:25] [INFO] rank: 2, distill epoch 7, acc: 0.3994
[2024-02-20 21:12:26] [INFO] rank: 2, distill epoch 8, acc: 0.3994
[2024-02-20 21:12:27] [INFO] rank: 2, distill epoch 9, acc: 0.3994
[2024-02-20 21:12:28] [INFO] rank: 2, distill epoch 10, acc: 0.3994
[2024-02-20 21:12:28] [INFO] [rank: 2, server epoch 6, client 9, distill train]
[2024-02-20 21:12:29] [INFO] rank: 2, distill epoch 1, acc: 0.3994
[2024-02-20 21:12:30] [INFO] rank: 2, distill epoch 2, acc: 0.3994
[2024-02-20 21:12:32] [INFO] rank: 2, distill epoch 3, acc: 0.3994
[2024-02-20 21:12:33] [INFO] rank: 2, distill epoch 4, acc: 0.3994
[2024-02-20 21:12:34] [INFO] rank: 2, distill epoch 5, acc: 0.3994
[2024-02-20 21:12:35] [INFO] rank: 2, distill epoch 6, acc: 0.3994
[2024-02-20 21:12:36] [INFO] rank: 2, distill epoch 7, acc: 0.3994
[2024-02-20 21:12:37] [INFO] rank: 2, distill epoch 8, acc: 0.3994
[2024-02-20 21:12:38] [INFO] rank: 2, distill epoch 9, acc: 0.3994
[2024-02-20 21:12:39] [INFO] rank: 2, distill epoch 10, acc: 0.3994
[2024-02-20 21:12:40] [INFO] [rank: 2, server epoch 7, client 1, local train]
[2024-02-20 21:12:41] [INFO] rank: 2, local epoch 1, acc: 0.6922
[2024-02-20 21:12:42] [INFO] rank: 2, local epoch 2, acc: 0.6918
[2024-02-20 21:12:44] [INFO] rank: 2, local epoch 3, acc: 0.6950
[2024-02-20 21:12:45] [INFO] rank: 2, local epoch 4, acc: 0.6893
[2024-02-20 21:12:47] [INFO] rank: 2, local epoch 5, acc: 0.6970
[2024-02-20 21:12:48] [INFO] rank: 2, local epoch 6, acc: 0.6918
[2024-02-20 21:12:50] [INFO] rank: 2, local epoch 7, acc: 0.7003
[2024-02-20 21:12:51] [INFO] rank: 2, local epoch 8, acc: 0.6893
[2024-02-20 21:12:52] [INFO] rank: 2, local epoch 9, acc: 0.6938
[2024-02-20 21:12:54] [INFO] rank: 2, local epoch 10, acc: 0.6865
[2024-02-20 21:12:54] [INFO] [rank: 2, server epoch 7, client 2, local train]
[2024-02-20 21:12:55] [INFO] rank: 2, local epoch 1, acc: 0.6914
[2024-02-20 21:12:57] [INFO] rank: 2, local epoch 2, acc: 0.6881
[2024-02-20 21:12:58] [INFO] rank: 2, local epoch 3, acc: 0.6865
[2024-02-20 21:13:00] [INFO] rank: 2, local epoch 4, acc: 0.6877
[2024-02-20 21:13:01] [INFO] rank: 2, local epoch 5, acc: 0.6881
[2024-02-20 21:13:03] [INFO] rank: 2, local epoch 6, acc: 0.6861
[2024-02-20 21:13:04] [INFO] rank: 2, local epoch 7, acc: 0.6873
[2024-02-20 21:13:06] [INFO] rank: 2, local epoch 8, acc: 0.6857
[2024-02-20 21:13:07] [INFO] rank: 2, local epoch 9, acc: 0.6841
[2024-02-20 21:13:09] [INFO] rank: 2, local epoch 10, acc: 0.6792
[2024-02-20 21:13:09] [INFO] [rank: 2, server epoch 7, client 3, local train]
[2024-02-20 21:13:10] [INFO] rank: 2, local epoch 1, acc: 0.6865
[2024-02-20 21:13:12] [INFO] rank: 2, local epoch 2, acc: 0.6752
[2024-02-20 21:13:13] [INFO] rank: 2, local epoch 3, acc: 0.6780
[2024-02-20 21:13:14] [INFO] rank: 2, local epoch 4, acc: 0.6748
[2024-02-20 21:13:16] [INFO] rank: 2, local epoch 5, acc: 0.6808
[2024-02-20 21:13:18] [INFO] rank: 2, local epoch 6, acc: 0.6817
[2024-02-20 21:13:19] [INFO] rank: 2, local epoch 7, acc: 0.6853
[2024-02-20 21:13:21] [INFO] rank: 2, local epoch 8, acc: 0.6873
[2024-02-20 21:13:22] [INFO] rank: 2, local epoch 9, acc: 0.6764
[2024-02-20 21:13:24] [INFO] rank: 2, local epoch 10, acc: 0.6829
[2024-02-20 21:13:24] [INFO] [rank: 2, server epoch 7, client 4, local train]
[2024-02-20 21:13:25] [INFO] rank: 2, local epoch 1, acc: 0.7085
[2024-02-20 21:13:27] [INFO] rank: 2, local epoch 2, acc: 0.7127
[2024-02-20 21:13:29] [INFO] rank: 2, local epoch 3, acc: 0.7171
[2024-02-20 21:13:30] [INFO] rank: 2, local epoch 4, acc: 0.7111
[2024-02-20 21:13:32] [INFO] rank: 2, local epoch 5, acc: 0.7176
[2024-02-20 21:13:34] [INFO] rank: 2, local epoch 6, acc: 0.7098
[2024-02-20 21:13:35] [INFO] rank: 2, local epoch 7, acc: 0.7059
[2024-02-20 21:13:37] [INFO] rank: 2, local epoch 8, acc: 0.7140
[2024-02-20 21:13:39] [INFO] rank: 2, local epoch 9, acc: 0.7197
[2024-02-20 21:13:40] [INFO] rank: 2, local epoch 10, acc: 0.7122
[2024-02-20 21:13:40] [INFO] [rank: 2, server epoch 7, client 5, local train]
[2024-02-20 21:13:42] [INFO] rank: 2, local epoch 1, acc: 0.7150
[2024-02-20 21:13:43] [INFO] rank: 2, local epoch 2, acc: 0.7156
[2024-02-20 21:13:45] [INFO] rank: 2, local epoch 3, acc: 0.7127
[2024-02-20 21:13:47] [INFO] rank: 2, local epoch 4, acc: 0.7096
[2024-02-20 21:13:49] [INFO] rank: 2, local epoch 5, acc: 0.7088
[2024-02-20 21:13:50] [INFO] rank: 2, local epoch 6, acc: 0.7142
[2024-02-20 21:13:52] [INFO] rank: 2, local epoch 7, acc: 0.7129
[2024-02-20 21:13:53] [INFO] rank: 2, local epoch 8, acc: 0.7080
[2024-02-20 21:13:55] [INFO] rank: 2, local epoch 9, acc: 0.7140
[2024-02-20 21:13:57] [INFO] rank: 2, local epoch 10, acc: 0.7046
[2024-02-20 21:13:57] [INFO] [rank: 2, server epoch 7, client 6, local train]
[2024-02-20 21:13:59] [INFO] rank: 2, local epoch 1, acc: 0.7054
[2024-02-20 21:14:01] [INFO] rank: 2, local epoch 2, acc: 0.7116
[2024-02-20 21:14:02] [INFO] rank: 2, local epoch 3, acc: 0.7119
[2024-02-20 21:14:04] [INFO] rank: 2, local epoch 4, acc: 0.7004
[2024-02-20 21:14:06] [INFO] rank: 2, local epoch 5, acc: 0.7067
[2024-02-20 21:14:07] [INFO] rank: 2, local epoch 6, acc: 0.7085
[2024-02-20 21:14:09] [INFO] rank: 2, local epoch 7, acc: 0.7072
[2024-02-20 21:14:11] [INFO] rank: 2, local epoch 8, acc: 0.7119
[2024-02-20 21:14:12] [INFO] rank: 2, local epoch 9, acc: 0.7067
[2024-02-20 21:14:14] [INFO] rank: 2, local epoch 10, acc: 0.7166
[2024-02-20 21:14:14] [INFO] [rank: 2, server epoch 7, client 7, local train]
[2024-02-20 21:14:16] [INFO] rank: 2, local epoch 1, acc: 0.6194
[2024-02-20 21:14:17] [INFO] rank: 2, local epoch 2, acc: 0.6280
[2024-02-20 21:14:19] [INFO] rank: 2, local epoch 3, acc: 0.6296
[2024-02-20 21:14:21] [INFO] rank: 2, local epoch 4, acc: 0.6323
[2024-02-20 21:14:23] [INFO] rank: 2, local epoch 5, acc: 0.6356
[2024-02-20 21:14:24] [INFO] rank: 2, local epoch 6, acc: 0.6250
[2024-02-20 21:14:26] [INFO] rank: 2, local epoch 7, acc: 0.6337
[2024-02-20 21:14:27] [INFO] rank: 2, local epoch 8, acc: 0.6294
[2024-02-20 21:14:29] [INFO] rank: 2, local epoch 9, acc: 0.6364
[2024-02-20 21:14:31] [INFO] rank: 2, local epoch 10, acc: 0.6383
[2024-02-20 21:14:31] [INFO] [rank: 2, server epoch 7, client 8, local train]
[2024-02-20 21:14:33] [INFO] rank: 2, local epoch 1, acc: 0.6294
[2024-02-20 21:14:34] [INFO] rank: 2, local epoch 2, acc: 0.6288
[2024-02-20 21:14:36] [INFO] rank: 2, local epoch 3, acc: 0.6250
[2024-02-20 21:14:38] [INFO] rank: 2, local epoch 4, acc: 0.6329
[2024-02-20 21:14:39] [INFO] rank: 2, local epoch 5, acc: 0.6199
[2024-02-20 21:14:41] [INFO] rank: 2, local epoch 6, acc: 0.6318
[2024-02-20 21:14:43] [INFO] rank: 2, local epoch 7, acc: 0.6245
[2024-02-20 21:14:45] [INFO] rank: 2, local epoch 8, acc: 0.6304
[2024-02-20 21:14:46] [INFO] rank: 2, local epoch 9, acc: 0.6285
[2024-02-20 21:14:48] [INFO] rank: 2, local epoch 10, acc: 0.6302
[2024-02-20 21:14:48] [INFO] [rank: 2, server epoch 7, client 9, local train]
[2024-02-20 21:14:49] [INFO] rank: 2, local epoch 1, acc: 0.6256
[2024-02-20 21:14:51] [INFO] rank: 2, local epoch 2, acc: 0.6242
[2024-02-20 21:14:53] [INFO] rank: 2, local epoch 3, acc: 0.6210
[2024-02-20 21:14:54] [INFO] rank: 2, local epoch 4, acc: 0.6142
[2024-02-20 21:14:56] [INFO] rank: 2, local epoch 5, acc: 0.6172
[2024-02-20 21:14:58] [INFO] rank: 2, local epoch 6, acc: 0.6234
[2024-02-20 21:14:59] [INFO] rank: 2, local epoch 7, acc: 0.6212
[2024-02-20 21:15:01] [INFO] rank: 2, local epoch 8, acc: 0.6191
[2024-02-20 21:15:03] [INFO] rank: 2, local epoch 9, acc: 0.6275
[2024-02-20 21:15:04] [INFO] rank: 2, local epoch 10, acc: 0.6164
[2024-02-20 21:15:04] [INFO] [rank: 2, server epoch 7, client 1, distill train]
[2024-02-20 21:15:05] [INFO] rank: 2, distill epoch 1, acc: 0.6829
[2024-02-20 21:15:07] [INFO] rank: 2, distill epoch 2, acc: 0.6829
[2024-02-20 21:15:08] [INFO] rank: 2, distill epoch 3, acc: 0.6829
[2024-02-20 21:15:09] [INFO] rank: 2, distill epoch 4, acc: 0.6829
[2024-02-20 21:15:10] [INFO] rank: 2, distill epoch 5, acc: 0.6829
[2024-02-20 21:15:11] [INFO] rank: 2, distill epoch 6, acc: 0.6829
[2024-02-20 21:15:12] [INFO] rank: 2, distill epoch 7, acc: 0.6829
[2024-02-20 21:15:13] [INFO] rank: 2, distill epoch 8, acc: 0.6829
[2024-02-20 21:15:14] [INFO] rank: 2, distill epoch 9, acc: 0.6829
[2024-02-20 21:15:15] [INFO] rank: 2, distill epoch 10, acc: 0.6829
[2024-02-20 21:15:15] [INFO] [rank: 2, server epoch 7, client 2, distill train]
[2024-02-20 21:15:16] [INFO] rank: 2, distill epoch 1, acc: 0.6829
[2024-02-20 21:15:17] [INFO] rank: 2, distill epoch 2, acc: 0.6829
[2024-02-20 21:15:19] [INFO] rank: 2, distill epoch 3, acc: 0.6829
[2024-02-20 21:15:20] [INFO] rank: 2, distill epoch 4, acc: 0.6829
[2024-02-20 21:15:21] [INFO] rank: 2, distill epoch 5, acc: 0.6829
[2024-02-20 21:15:22] [INFO] rank: 2, distill epoch 6, acc: 0.6829
[2024-02-20 21:15:23] [INFO] rank: 2, distill epoch 7, acc: 0.6829
[2024-02-20 21:15:24] [INFO] rank: 2, distill epoch 8, acc: 0.6829
[2024-02-20 21:15:25] [INFO] rank: 2, distill epoch 9, acc: 0.6829
[2024-02-20 21:15:26] [INFO] rank: 2, distill epoch 10, acc: 0.6829
[2024-02-20 21:15:26] [INFO] [rank: 2, server epoch 7, client 3, distill train]
[2024-02-20 21:15:27] [INFO] rank: 2, distill epoch 1, acc: 0.6736
[2024-02-20 21:15:28] [INFO] rank: 2, distill epoch 2, acc: 0.6395
[2024-02-20 21:15:29] [INFO] rank: 2, distill epoch 3, acc: 0.6096
[2024-02-20 21:15:31] [INFO] rank: 2, distill epoch 4, acc: 0.5800
[2024-02-20 21:15:32] [INFO] rank: 2, distill epoch 5, acc: 0.5492
[2024-02-20 21:15:33] [INFO] rank: 2, distill epoch 6, acc: 0.5067
[2024-02-20 21:15:34] [INFO] rank: 2, distill epoch 7, acc: 0.4727
[2024-02-20 21:15:35] [INFO] rank: 2, distill epoch 8, acc: 0.4581
[2024-02-20 21:15:36] [INFO] rank: 2, distill epoch 9, acc: 0.4565
[2024-02-20 21:15:37] [INFO] rank: 2, distill epoch 10, acc: 0.4613
[2024-02-20 21:15:37] [INFO] [rank: 2, server epoch 7, client 4, distill train]
[2024-02-20 21:15:39] [INFO] rank: 2, distill epoch 1, acc: 0.4613
[2024-02-20 21:15:40] [INFO] rank: 2, distill epoch 2, acc: 0.4613
[2024-02-20 21:15:41] [INFO] rank: 2, distill epoch 3, acc: 0.4613
[2024-02-20 21:15:42] [INFO] rank: 2, distill epoch 4, acc: 0.4613
[2024-02-20 21:15:43] [INFO] rank: 2, distill epoch 5, acc: 0.4613
[2024-02-20 21:15:44] [INFO] rank: 2, distill epoch 6, acc: 0.4613
[2024-02-20 21:15:45] [INFO] rank: 2, distill epoch 7, acc: 0.4613
[2024-02-20 21:15:46] [INFO] rank: 2, distill epoch 8, acc: 0.4613
[2024-02-20 21:15:47] [INFO] rank: 2, distill epoch 9, acc: 0.4613
[2024-02-20 21:15:49] [INFO] rank: 2, distill epoch 10, acc: 0.4613
[2024-02-20 21:15:49] [INFO] [rank: 2, server epoch 7, client 5, distill train]
[2024-02-20 21:15:50] [INFO] rank: 2, distill epoch 1, acc: 0.4613
[2024-02-20 21:15:51] [INFO] rank: 2, distill epoch 2, acc: 0.4613
[2024-02-20 21:15:52] [INFO] rank: 2, distill epoch 3, acc: 0.4613
[2024-02-20 21:15:53] [INFO] rank: 2, distill epoch 4, acc: 0.4613
[2024-02-20 21:15:54] [INFO] rank: 2, distill epoch 5, acc: 0.4613
[2024-02-20 21:15:55] [INFO] rank: 2, distill epoch 6, acc: 0.4613
[2024-02-20 21:15:56] [INFO] rank: 2, distill epoch 7, acc: 0.4613
[2024-02-20 21:15:57] [INFO] rank: 2, distill epoch 8, acc: 0.4613
[2024-02-20 21:15:58] [INFO] rank: 2, distill epoch 9, acc: 0.4613
[2024-02-20 21:16:00] [INFO] rank: 2, distill epoch 10, acc: 0.4613
[2024-02-20 21:16:00] [INFO] [rank: 2, server epoch 7, client 6, distill train]
[2024-02-20 21:16:01] [INFO] rank: 2, distill epoch 1, acc: 0.4613
[2024-02-20 21:16:02] [INFO] rank: 2, distill epoch 2, acc: 0.4613
[2024-02-20 21:16:03] [INFO] rank: 2, distill epoch 3, acc: 0.4613
[2024-02-20 21:16:04] [INFO] rank: 2, distill epoch 4, acc: 0.4613
[2024-02-20 21:16:05] [INFO] rank: 2, distill epoch 5, acc: 0.4613
[2024-02-20 21:16:06] [INFO] rank: 2, distill epoch 6, acc: 0.4613
[2024-02-20 21:16:07] [INFO] rank: 2, distill epoch 7, acc: 0.4613
[2024-02-20 21:16:09] [INFO] rank: 2, distill epoch 8, acc: 0.4613
[2024-02-20 21:16:10] [INFO] rank: 2, distill epoch 9, acc: 0.4613
[2024-02-20 21:16:11] [INFO] rank: 2, distill epoch 10, acc: 0.4613
[2024-02-20 21:16:11] [INFO] [rank: 2, server epoch 7, client 7, distill train]
[2024-02-20 21:16:12] [INFO] rank: 2, distill epoch 1, acc: 0.4613
[2024-02-20 21:16:13] [INFO] rank: 2, distill epoch 2, acc: 0.4613
[2024-02-20 21:16:14] [INFO] rank: 2, distill epoch 3, acc: 0.4613
[2024-02-20 21:16:15] [INFO] rank: 2, distill epoch 4, acc: 0.4613
[2024-02-20 21:16:17] [INFO] rank: 2, distill epoch 5, acc: 0.4613
[2024-02-20 21:16:18] [INFO] rank: 2, distill epoch 6, acc: 0.4613
[2024-02-20 21:16:19] [INFO] rank: 2, distill epoch 7, acc: 0.4613
[2024-02-20 21:16:20] [INFO] rank: 2, distill epoch 8, acc: 0.4613
[2024-02-20 21:16:21] [INFO] rank: 2, distill epoch 9, acc: 0.4613
[2024-02-20 21:16:22] [INFO] rank: 2, distill epoch 10, acc: 0.4613
[2024-02-20 21:16:22] [INFO] [rank: 2, server epoch 7, client 8, distill train]
[2024-02-20 21:16:23] [INFO] rank: 2, distill epoch 1, acc: 0.4613
[2024-02-20 21:16:24] [INFO] rank: 2, distill epoch 2, acc: 0.4613
[2024-02-20 21:16:26] [INFO] rank: 2, distill epoch 3, acc: 0.4613
[2024-02-20 21:16:27] [INFO] rank: 2, distill epoch 4, acc: 0.4613
[2024-02-20 21:16:28] [INFO] rank: 2, distill epoch 5, acc: 0.4613
[2024-02-20 21:16:29] [INFO] rank: 2, distill epoch 6, acc: 0.4613
[2024-02-20 21:16:30] [INFO] rank: 2, distill epoch 7, acc: 0.4613
[2024-02-20 21:16:31] [INFO] rank: 2, distill epoch 8, acc: 0.4613
[2024-02-20 21:16:32] [INFO] rank: 2, distill epoch 9, acc: 0.4613
[2024-02-20 21:16:34] [INFO] rank: 2, distill epoch 10, acc: 0.4613
[2024-02-20 21:16:34] [INFO] [rank: 2, server epoch 7, client 9, distill train]
[2024-02-20 21:16:35] [INFO] rank: 2, distill epoch 1, acc: 0.4613
[2024-02-20 21:16:36] [INFO] rank: 2, distill epoch 2, acc: 0.4613
[2024-02-20 21:16:37] [INFO] rank: 2, distill epoch 3, acc: 0.4613
[2024-02-20 21:16:38] [INFO] rank: 2, distill epoch 4, acc: 0.4613
[2024-02-20 21:16:39] [INFO] rank: 2, distill epoch 5, acc: 0.4613
[2024-02-20 21:16:40] [INFO] rank: 2, distill epoch 6, acc: 0.4613
[2024-02-20 21:16:41] [INFO] rank: 2, distill epoch 7, acc: 0.4613
[2024-02-20 21:16:42] [INFO] rank: 2, distill epoch 8, acc: 0.4613
[2024-02-20 21:16:43] [INFO] rank: 2, distill epoch 9, acc: 0.4613
[2024-02-20 21:16:45] [INFO] rank: 2, distill epoch 10, acc: 0.4613
[2024-02-20 21:16:45] [INFO] [rank: 2, server epoch 8, client 1, local train]
[2024-02-20 21:16:46] [INFO] rank: 2, local epoch 1, acc: 0.6991
[2024-02-20 21:16:48] [INFO] rank: 2, local epoch 2, acc: 0.6898
[2024-02-20 21:16:49] [INFO] rank: 2, local epoch 3, acc: 0.6922
[2024-02-20 21:16:51] [INFO] rank: 2, local epoch 4, acc: 0.6966
[2024-02-20 21:16:53] [INFO] rank: 2, local epoch 5, acc: 0.7015
[2024-02-20 21:16:54] [INFO] rank: 2, local epoch 6, acc: 0.6962
[2024-02-20 21:16:56] [INFO] rank: 2, local epoch 7, acc: 0.6930
[2024-02-20 21:16:57] [INFO] rank: 2, local epoch 8, acc: 0.7003
[2024-02-20 21:16:59] [INFO] rank: 2, local epoch 9, acc: 0.6889
[2024-02-20 21:17:00] [INFO] rank: 2, local epoch 10, acc: 0.6902
[2024-02-20 21:17:00] [INFO] [rank: 2, server epoch 8, client 2, local train]
[2024-02-20 21:17:02] [INFO] rank: 2, local epoch 1, acc: 0.6987
[2024-02-20 21:17:03] [INFO] rank: 2, local epoch 2, acc: 0.6942
[2024-02-20 21:17:05] [INFO] rank: 2, local epoch 3, acc: 0.6938
[2024-02-20 21:17:06] [INFO] rank: 2, local epoch 4, acc: 0.6950
[2024-02-20 21:17:08] [INFO] rank: 2, local epoch 5, acc: 0.6918
[2024-02-20 21:17:09] [INFO] rank: 2, local epoch 6, acc: 0.6893
[2024-02-20 21:17:11] [INFO] rank: 2, local epoch 7, acc: 0.6910
[2024-02-20 21:17:12] [INFO] rank: 2, local epoch 8, acc: 0.6974
[2024-02-20 21:17:13] [INFO] rank: 2, local epoch 9, acc: 0.6902
[2024-02-20 21:17:15] [INFO] rank: 2, local epoch 10, acc: 0.6893
[2024-02-20 21:17:15] [INFO] [rank: 2, server epoch 8, client 3, local train]
[2024-02-20 21:17:16] [INFO] rank: 2, local epoch 1, acc: 0.6950
[2024-02-20 21:17:18] [INFO] rank: 2, local epoch 2, acc: 0.6902
[2024-02-20 21:17:19] [INFO] rank: 2, local epoch 3, acc: 0.6902
[2024-02-20 21:17:21] [INFO] rank: 2, local epoch 4, acc: 0.6906
[2024-02-20 21:17:22] [INFO] rank: 2, local epoch 5, acc: 0.6938
[2024-02-20 21:17:24] [INFO] rank: 2, local epoch 6, acc: 0.6942
[2024-02-20 21:17:25] [INFO] rank: 2, local epoch 7, acc: 0.6922
[2024-02-20 21:17:27] [INFO] rank: 2, local epoch 8, acc: 0.6898
[2024-02-20 21:17:28] [INFO] rank: 2, local epoch 9, acc: 0.6881
[2024-02-20 21:17:30] [INFO] rank: 2, local epoch 10, acc: 0.6885
[2024-02-20 21:17:30] [INFO] [rank: 2, server epoch 8, client 4, local train]
[2024-02-20 21:17:32] [INFO] rank: 2, local epoch 1, acc: 0.7150
[2024-02-20 21:17:33] [INFO] rank: 2, local epoch 2, acc: 0.7187
[2024-02-20 21:17:35] [INFO] rank: 2, local epoch 3, acc: 0.7195
[2024-02-20 21:17:37] [INFO] rank: 2, local epoch 4, acc: 0.7270
[2024-02-20 21:17:39] [INFO] rank: 2, local epoch 5, acc: 0.7187
[2024-02-20 21:17:40] [INFO] rank: 2, local epoch 6, acc: 0.7203
[2024-02-20 21:17:42] [INFO] rank: 2, local epoch 7, acc: 0.7184
[2024-02-20 21:17:44] [INFO] rank: 2, local epoch 8, acc: 0.7223
[2024-02-20 21:17:46] [INFO] rank: 2, local epoch 9, acc: 0.7210
[2024-02-20 21:17:47] [INFO] rank: 2, local epoch 10, acc: 0.7229
[2024-02-20 21:17:47] [INFO] [rank: 2, server epoch 8, client 5, local train]
[2024-02-20 21:17:49] [INFO] rank: 2, local epoch 1, acc: 0.7203
[2024-02-20 21:17:51] [INFO] rank: 2, local epoch 2, acc: 0.7176
[2024-02-20 21:17:53] [INFO] rank: 2, local epoch 3, acc: 0.7197
[2024-02-20 21:17:54] [INFO] rank: 2, local epoch 4, acc: 0.7137
[2024-02-20 21:17:56] [INFO] rank: 2, local epoch 5, acc: 0.7145
[2024-02-20 21:17:58] [INFO] rank: 2, local epoch 6, acc: 0.7142
[2024-02-20 21:17:59] [INFO] rank: 2, local epoch 7, acc: 0.7054
[2024-02-20 21:18:01] [INFO] rank: 2, local epoch 8, acc: 0.7161
[2024-02-20 21:18:03] [INFO] rank: 2, local epoch 9, acc: 0.7179
[2024-02-20 21:18:04] [INFO] rank: 2, local epoch 10, acc: 0.7148
[2024-02-20 21:18:04] [INFO] [rank: 2, server epoch 8, client 6, local train]
[2024-02-20 21:18:06] [INFO] rank: 2, local epoch 1, acc: 0.7182
[2024-02-20 21:18:08] [INFO] rank: 2, local epoch 2, acc: 0.7129
[2024-02-20 21:18:10] [INFO] rank: 2, local epoch 3, acc: 0.7182
[2024-02-20 21:18:11] [INFO] rank: 2, local epoch 4, acc: 0.7218
[2024-02-20 21:18:13] [INFO] rank: 2, local epoch 5, acc: 0.7223
[2024-02-20 21:18:15] [INFO] rank: 2, local epoch 6, acc: 0.7122
[2024-02-20 21:18:17] [INFO] rank: 2, local epoch 7, acc: 0.7145
[2024-02-20 21:18:19] [INFO] rank: 2, local epoch 8, acc: 0.7124
[2024-02-20 21:18:20] [INFO] rank: 2, local epoch 9, acc: 0.7098
[2024-02-20 21:18:22] [INFO] rank: 2, local epoch 10, acc: 0.7137
[2024-02-20 21:18:22] [INFO] [rank: 2, server epoch 8, client 7, local train]
[2024-02-20 21:18:24] [INFO] rank: 2, local epoch 1, acc: 0.6377
[2024-02-20 21:18:25] [INFO] rank: 2, local epoch 2, acc: 0.6299
[2024-02-20 21:18:27] [INFO] rank: 2, local epoch 3, acc: 0.6321
[2024-02-20 21:18:29] [INFO] rank: 2, local epoch 4, acc: 0.6315
[2024-02-20 21:18:30] [INFO] rank: 2, local epoch 5, acc: 0.6361
[2024-02-20 21:18:32] [INFO] rank: 2, local epoch 6, acc: 0.6350
[2024-02-20 21:18:34] [INFO] rank: 2, local epoch 7, acc: 0.6361
[2024-02-20 21:18:35] [INFO] rank: 2, local epoch 8, acc: 0.6377
[2024-02-20 21:18:37] [INFO] rank: 2, local epoch 9, acc: 0.6413
[2024-02-20 21:18:39] [INFO] rank: 2, local epoch 10, acc: 0.6350
[2024-02-20 21:18:39] [INFO] [rank: 2, server epoch 8, client 8, local train]
[2024-02-20 21:18:41] [INFO] rank: 2, local epoch 1, acc: 0.6399
[2024-02-20 21:18:42] [INFO] rank: 2, local epoch 2, acc: 0.6318
[2024-02-20 21:18:44] [INFO] rank: 2, local epoch 3, acc: 0.6459
[2024-02-20 21:18:46] [INFO] rank: 2, local epoch 4, acc: 0.6426
[2024-02-20 21:18:47] [INFO] rank: 2, local epoch 5, acc: 0.6394
[2024-02-20 21:18:49] [INFO] rank: 2, local epoch 6, acc: 0.6380
[2024-02-20 21:18:51] [INFO] rank: 2, local epoch 7, acc: 0.6461
[2024-02-20 21:18:52] [INFO] rank: 2, local epoch 8, acc: 0.6380
[2024-02-20 21:18:54] [INFO] rank: 2, local epoch 9, acc: 0.6275
[2024-02-20 21:18:56] [INFO] rank: 2, local epoch 10, acc: 0.6442
[2024-02-20 21:18:56] [INFO] [rank: 2, server epoch 8, client 9, local train]
[2024-02-20 21:18:57] [INFO] rank: 2, local epoch 1, acc: 0.6321
[2024-02-20 21:18:59] [INFO] rank: 2, local epoch 2, acc: 0.6356
[2024-02-20 21:19:00] [INFO] rank: 2, local epoch 3, acc: 0.6272
[2024-02-20 21:19:02] [INFO] rank: 2, local epoch 4, acc: 0.6326
[2024-02-20 21:19:04] [INFO] rank: 2, local epoch 5, acc: 0.6250
[2024-02-20 21:19:05] [INFO] rank: 2, local epoch 6, acc: 0.6358
[2024-02-20 21:19:07] [INFO] rank: 2, local epoch 7, acc: 0.6356
[2024-02-20 21:19:09] [INFO] rank: 2, local epoch 8, acc: 0.6334
[2024-02-20 21:19:10] [INFO] rank: 2, local epoch 9, acc: 0.6299
[2024-02-20 21:19:12] [INFO] rank: 2, local epoch 10, acc: 0.6285
[2024-02-20 21:19:12] [INFO] [rank: 2, server epoch 8, client 1, distill train]
[2024-02-20 21:19:13] [INFO] rank: 2, distill epoch 1, acc: 0.6885
[2024-02-20 21:19:15] [INFO] rank: 2, distill epoch 2, acc: 0.6885
[2024-02-20 21:19:16] [INFO] rank: 2, distill epoch 3, acc: 0.6885
[2024-02-20 21:19:17] [INFO] rank: 2, distill epoch 4, acc: 0.6885
[2024-02-20 21:19:18] [INFO] rank: 2, distill epoch 5, acc: 0.6885
[2024-02-20 21:19:19] [INFO] rank: 2, distill epoch 6, acc: 0.6885
[2024-02-20 21:19:20] [INFO] rank: 2, distill epoch 7, acc: 0.6885
[2024-02-20 21:19:21] [INFO] rank: 2, distill epoch 8, acc: 0.6885
[2024-02-20 21:19:23] [INFO] rank: 2, distill epoch 9, acc: 0.6885
[2024-02-20 21:19:24] [INFO] rank: 2, distill epoch 10, acc: 0.6885
[2024-02-20 21:19:24] [INFO] [rank: 2, server epoch 8, client 2, distill train]
