[2024-02-20 16:59:40] [INFO] hyper_fed
      n_public_data  :  100  
          seed       : 10000 
      local_epochs   :  10   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  20   
          alpha      :  1.0  
            a        :  1.0  
       temperature   :  10   
         dataset     :cifar10
     model_structure : cnn3  
[2024-02-20 17:00:03] [INFO] [rank: 1, server epoch 1, client 1, local train]
[2024-02-20 17:00:04] [INFO] rank: 1, local epoch 1, acc: 0.4026
[2024-02-20 17:42:27] [INFO] rank: 1, distill epoch 3, acc: 0.5022
[2024-02-20 17:42:28] [INFO] rank: 1, distill epoch 4, acc: 0.5022
[2024-02-20 17:42:29] [INFO] rank: 1, distill epoch 5, acc: 0.5022
[2024-02-20 17:42:30] [INFO] rank: 1, distill epoch 6, acc: 0.5022
[2024-02-20 17:42:31] [INFO] rank: 1, distill epoch 7, acc: 0.5022
[2024-02-20 17:42:32] [INFO] rank: 1, distill epoch 8, acc: 0.5022
[2024-02-20 17:42:33] [INFO] rank: 1, distill epoch 9, acc: 0.5022
[2024-02-20 17:42:34] [INFO] rank: 1, distill epoch 10, acc: 0.5022
[2024-02-20 17:42:34] [INFO] [rank: 1, server epoch 11, client 5, distill train]
[2024-02-20 17:42:35] [INFO] rank: 1, distill epoch 1, acc: 0.5022
[2024-02-20 17:42:36] [INFO] rank: 1, distill epoch 2, acc: 0.5022
[2024-02-20 17:42:37] [INFO] rank: 1, distill epoch 3, acc: 0.5022
[2024-02-20 17:42:39] [INFO] rank: 1, distill epoch 4, acc: 0.5022
[2024-02-20 17:42:40] [INFO] rank: 1, distill epoch 5, acc: 0.5022
[2024-02-20 17:42:41] [INFO] rank: 1, distill epoch 6, acc: 0.5022
[2024-02-20 17:42:42] [INFO] rank: 1, distill epoch 7, acc: 0.5022
[2024-02-20 17:42:43] [INFO] rank: 1, distill epoch 8, acc: 0.5022
[2024-02-20 17:42:44] [INFO] rank: 1, distill epoch 9, acc: 0.5022
[2024-02-20 17:42:45] [INFO] rank: 1, distill epoch 10, acc: 0.5022
[2024-02-20 17:42:45] [INFO] [rank: 1, server epoch 11, client 6, distill train]
[2024-02-20 17:42:46] [INFO] rank: 1, distill epoch 1, acc: 0.5022
[2024-02-20 17:42:47] [INFO] rank: 1, distill epoch 2, acc: 0.5022
[2024-02-20 17:42:48] [INFO] rank: 1, distill epoch 3, acc: 0.5022
[2024-02-20 17:42:49] [INFO] rank: 1, distill epoch 4, acc: 0.5022
[2024-02-20 17:42:51] [INFO] rank: 1, distill epoch 5, acc: 0.5022
[2024-02-20 17:42:52] [INFO] rank: 1, distill epoch 6, acc: 0.5022
[2024-02-20 17:42:53] [INFO] rank: 1, distill epoch 7, acc: 0.5022
[2024-02-20 17:42:54] [INFO] rank: 1, distill epoch 8, acc: 0.5022
[2024-02-20 17:42:55] [INFO] rank: 1, distill epoch 9, acc: 0.5022
[2024-02-20 17:42:56] [INFO] rank: 1, distill epoch 10, acc: 0.5022
[2024-02-20 17:42:56] [INFO] [rank: 1, server epoch 11, client 7, distill train]
[2024-02-20 17:42:57] [INFO] rank: 1, distill epoch 1, acc: 0.5022
[2024-02-20 17:42:58] [INFO] rank: 1, distill epoch 2, acc: 0.5022
[2024-02-20 17:42:59] [INFO] rank: 1, distill epoch 3, acc: 0.5022
[2024-02-20 17:43:00] [INFO] rank: 1, distill epoch 4, acc: 0.5022
[2024-02-20 17:43:01] [INFO] rank: 1, distill epoch 5, acc: 0.5022
[2024-02-20 17:43:03] [INFO] rank: 1, distill epoch 6, acc: 0.5022
[2024-02-20 17:43:04] [INFO] rank: 1, distill epoch 7, acc: 0.5022
[2024-02-20 17:43:05] [INFO] rank: 1, distill epoch 8, acc: 0.5022
[2024-02-20 17:43:06] [INFO] rank: 1, distill epoch 9, acc: 0.5022
[2024-02-20 17:43:07] [INFO] rank: 1, distill epoch 10, acc: 0.5022
[2024-02-20 17:43:07] [INFO] [rank: 1, server epoch 11, client 8, distill train]
[2024-02-20 17:43:08] [INFO] rank: 1, distill epoch 1, acc: 0.5022
[2024-02-20 17:43:09] [INFO] rank: 1, distill epoch 2, acc: 0.5022
[2024-02-20 17:43:10] [INFO] rank: 1, distill epoch 3, acc: 0.5022
[2024-02-20 17:43:11] [INFO] rank: 1, distill epoch 4, acc: 0.5022
[2024-02-20 17:43:12] [INFO] rank: 1, distill epoch 5, acc: 0.5022
[2024-02-20 17:43:13] [INFO] rank: 1, distill epoch 6, acc: 0.5022
[2024-02-20 17:43:14] [INFO] rank: 1, distill epoch 7, acc: 0.5022
[2024-02-20 17:43:16] [INFO] rank: 1, distill epoch 8, acc: 0.5022
[2024-02-20 17:43:17] [INFO] rank: 1, distill epoch 9, acc: 0.5022
[2024-02-20 17:43:18] [INFO] rank: 1, distill epoch 10, acc: 0.5022
[2024-02-20 17:43:18] [INFO] [rank: 1, server epoch 11, client 9, distill train]
[2024-02-20 17:43:19] [INFO] rank: 1, distill epoch 1, acc: 0.5022
[2024-02-20 17:43:20] [INFO] rank: 1, distill epoch 2, acc: 0.5022
[2024-02-20 17:43:21] [INFO] rank: 1, distill epoch 3, acc: 0.5022
[2024-02-20 17:43:22] [INFO] rank: 1, distill epoch 4, acc: 0.5022
[2024-02-20 17:43:23] [INFO] rank: 1, distill epoch 5, acc: 0.5022
[2024-02-20 17:43:24] [INFO] rank: 1, distill epoch 6, acc: 0.5022
[2024-02-20 17:43:25] [INFO] rank: 1, distill epoch 7, acc: 0.5022
[2024-02-20 17:43:27] [INFO] rank: 1, distill epoch 8, acc: 0.5022
[2024-02-20 17:43:28] [INFO] rank: 1, distill epoch 9, acc: 0.5022
[2024-02-20 17:43:29] [INFO] rank: 1, distill epoch 10, acc: 0.5022
[2024-02-20 17:43:29] [INFO] [rank: 1, server epoch 12, client 1, local train]
[2024-02-20 17:43:30] [INFO] rank: 1, local epoch 1, acc: 0.6991
[2024-02-20 17:43:31] [INFO] rank: 1, local epoch 2, acc: 0.6979
[2024-02-20 17:43:33] [INFO] rank: 1, local epoch 3, acc: 0.7003
[2024-02-20 17:43:34] [INFO] rank: 1, local epoch 4, acc: 0.7007
[2024-02-20 17:43:36] [INFO] rank: 1, local epoch 5, acc: 0.6926
[2024-02-20 17:43:37] [INFO] rank: 1, local epoch 6, acc: 0.6841
[2024-02-20 17:43:39] [INFO] rank: 1, local epoch 7, acc: 0.6991
[2024-02-20 17:43:40] [INFO] rank: 1, local epoch 8, acc: 0.6849
[2024-02-20 17:43:41] [INFO] rank: 1, local epoch 9, acc: 0.6979
[2024-02-20 17:43:43] [INFO] rank: 1, local epoch 10, acc: 0.6983
[2024-02-20 17:43:43] [INFO] [rank: 1, server epoch 12, client 2, local train]
[2024-02-20 17:43:44] [INFO] rank: 1, local epoch 1, acc: 0.6906
[2024-02-20 17:43:46] [INFO] rank: 1, local epoch 2, acc: 0.7027
[2024-02-20 17:43:47] [INFO] rank: 1, local epoch 3, acc: 0.6910
[2024-02-20 17:43:49] [INFO] rank: 1, local epoch 4, acc: 0.6922
[2024-02-20 17:43:50] [INFO] rank: 1, local epoch 5, acc: 0.6946
[2024-02-20 17:43:52] [INFO] rank: 1, local epoch 6, acc: 0.6954
[2024-02-20 17:43:53] [INFO] rank: 1, local epoch 7, acc: 0.6877
[2024-02-20 17:43:55] [INFO] rank: 1, local epoch 8, acc: 0.6877
[2024-02-20 17:43:56] [INFO] rank: 1, local epoch 9, acc: 0.6861
[2024-02-20 17:43:58] [INFO] rank: 1, local epoch 10, acc: 0.6821
[2024-02-20 17:43:58] [INFO] [rank: 1, server epoch 12, client 3, local train]
[2024-02-20 17:43:59] [INFO] rank: 1, local epoch 1, acc: 0.7035
[2024-02-20 17:44:01] [INFO] rank: 1, local epoch 2, acc: 0.7076
[2024-02-20 17:44:02] [INFO] rank: 1, local epoch 3, acc: 0.7019
[2024-02-20 17:44:03] [INFO] rank: 1, local epoch 4, acc: 0.6999
[2024-02-20 17:44:05] [INFO] rank: 1, local epoch 5, acc: 0.7047
[2024-02-20 17:44:06] [INFO] rank: 1, local epoch 6, acc: 0.6881
[2024-02-20 17:44:08] [INFO] rank: 1, local epoch 7, acc: 0.6958
[2024-02-20 17:44:09] [INFO] rank: 1, local epoch 8, acc: 0.6966
[2024-02-20 17:44:11] [INFO] rank: 1, local epoch 9, acc: 0.7023
[2024-02-20 17:44:12] [INFO] rank: 1, local epoch 10, acc: 0.7015
[2024-02-20 17:44:12] [INFO] [rank: 1, server epoch 12, client 4, local train]
[2024-02-20 17:44:14] [INFO] rank: 1, local epoch 1, acc: 0.7330
[2024-02-20 17:44:15] [INFO] rank: 1, local epoch 2, acc: 0.7354
[2024-02-20 17:44:17] [INFO] rank: 1, local epoch 3, acc: 0.7278
[2024-02-20 17:44:18] [INFO] rank: 1, local epoch 4, acc: 0.7286
[2024-02-20 17:44:20] [INFO] rank: 1, local epoch 5, acc: 0.7278
[2024-02-20 17:44:21] [INFO] rank: 1, local epoch 6, acc: 0.7231
[2024-02-20 17:44:23] [INFO] rank: 1, local epoch 7, acc: 0.7252
[2024-02-20 17:44:25] [INFO] rank: 1, local epoch 8, acc: 0.7294
[2024-02-20 17:44:26] [INFO] rank: 1, local epoch 9, acc: 0.7213
[2024-02-20 17:44:28] [INFO] rank: 1, local epoch 10, acc: 0.7163
[2024-02-20 17:44:28] [INFO] [rank: 1, server epoch 12, client 5, local train]
[2024-02-20 17:44:29] [INFO] rank: 1, local epoch 1, acc: 0.7226
[2024-02-20 17:44:31] [INFO] rank: 1, local epoch 2, acc: 0.7338
[2024-02-20 17:44:32] [INFO] rank: 1, local epoch 3, acc: 0.7276
[2024-02-20 17:44:34] [INFO] rank: 1, local epoch 4, acc: 0.7179
[2024-02-20 17:44:36] [INFO] rank: 1, local epoch 5, acc: 0.7281
[2024-02-20 17:44:37] [INFO] rank: 1, local epoch 6, acc: 0.7161
[2024-02-20 17:44:39] [INFO] rank: 1, local epoch 7, acc: 0.7213
[2024-02-20 17:44:40] [INFO] rank: 1, local epoch 8, acc: 0.7192
[2024-02-20 17:44:42] [INFO] rank: 1, local epoch 9, acc: 0.7210
[2024-02-20 17:44:43] [INFO] rank: 1, local epoch 10, acc: 0.7218
[2024-02-20 17:44:43] [INFO] [rank: 1, server epoch 12, client 6, local train]
[2024-02-20 17:44:45] [INFO] rank: 1, local epoch 1, acc: 0.7257
[2024-02-20 17:44:47] [INFO] rank: 1, local epoch 2, acc: 0.7302
[2024-02-20 17:44:48] [INFO] rank: 1, local epoch 3, acc: 0.7249
[2024-02-20 17:44:50] [INFO] rank: 1, local epoch 4, acc: 0.7260
[2024-02-20 17:44:51] [INFO] rank: 1, local epoch 5, acc: 0.7244
[2024-02-20 17:44:53] [INFO] rank: 1, local epoch 6, acc: 0.7236
[2024-02-20 17:44:55] [INFO] rank: 1, local epoch 7, acc: 0.7208
[2024-02-20 17:44:57] [INFO] rank: 1, local epoch 8, acc: 0.7116
[2024-02-20 17:44:58] [INFO] rank: 1, local epoch 9, acc: 0.7276
[2024-02-20 17:45:00] [INFO] rank: 1, local epoch 10, acc: 0.7184
[2024-02-20 17:45:00] [INFO] [rank: 1, server epoch 12, client 7, local train]
[2024-02-20 17:45:01] [INFO] rank: 1, local epoch 1, acc: 0.6591
[2024-02-20 17:45:03] [INFO] rank: 1, local epoch 2, acc: 0.6610
[2024-02-20 17:45:05] [INFO] rank: 1, local epoch 3, acc: 0.6499
[2024-02-20 17:45:06] [INFO] rank: 1, local epoch 4, acc: 0.6556
[2024-02-20 17:45:08] [INFO] rank: 1, local epoch 5, acc: 0.6550
[2024-02-20 17:45:09] [INFO] rank: 1, local epoch 6, acc: 0.6529
[2024-02-20 17:45:11] [INFO] rank: 1, local epoch 7, acc: 0.6540
[2024-02-20 17:45:12] [INFO] rank: 1, local epoch 8, acc: 0.6426
[2024-02-20 17:45:14] [INFO] rank: 1, local epoch 9, acc: 0.6467
[2024-02-20 17:45:15] [INFO] rank: 1, local epoch 10, acc: 0.6496
[2024-02-20 17:45:15] [INFO] [rank: 1, server epoch 12, client 8, local train]
[2024-02-20 17:45:17] [INFO] rank: 1, local epoch 1, acc: 0.6518
[2024-02-20 17:45:19] [INFO] rank: 1, local epoch 2, acc: 0.6580
[2024-02-20 17:45:21] [INFO] rank: 1, local epoch 3, acc: 0.6604
[2024-02-20 17:45:22] [INFO] rank: 1, local epoch 4, acc: 0.6580
[2024-02-20 17:45:24] [INFO] rank: 1, local epoch 5, acc: 0.6545
[2024-02-20 17:45:25] [INFO] rank: 1, local epoch 6, acc: 0.6450
[2024-02-20 17:45:27] [INFO] rank: 1, local epoch 7, acc: 0.6545
[2024-02-20 17:45:29] [INFO] rank: 1, local epoch 8, acc: 0.6496
[2024-02-20 17:45:30] [INFO] rank: 1, local epoch 9, acc: 0.6564
[2024-02-20 17:45:32] [INFO] rank: 1, local epoch 10, acc: 0.6531
[2024-02-20 17:45:32] [INFO] [rank: 1, server epoch 12, client 9, local train]
[2024-02-20 17:45:33] [INFO] rank: 1, local epoch 1, acc: 0.6499
[2024-02-20 17:45:35] [INFO] rank: 1, local epoch 2, acc: 0.6583
[2024-02-20 17:45:36] [INFO] rank: 1, local epoch 3, acc: 0.6507
[2024-02-20 17:45:38] [INFO] rank: 1, local epoch 4, acc: 0.6442
[2024-02-20 17:45:39] [INFO] rank: 1, local epoch 5, acc: 0.6561
[2024-02-20 17:45:41] [INFO] rank: 1, local epoch 6, acc: 0.6450
[2024-02-20 17:45:42] [INFO] rank: 1, local epoch 7, acc: 0.6475
[2024-02-20 17:45:44] [INFO] rank: 1, local epoch 8, acc: 0.6421
[2024-02-20 17:45:46] [INFO] rank: 1, local epoch 9, acc: 0.6440
[2024-02-20 17:45:47] [INFO] rank: 1, local epoch 10, acc: 0.6448
[2024-02-20 17:45:47] [INFO] [rank: 1, server epoch 12, client 1, distill train]
[2024-02-20 17:45:48] [INFO] rank: 1, distill epoch 1, acc: 0.7015
[2024-02-20 17:45:49] [INFO] rank: 1, distill epoch 2, acc: 0.7015
[2024-02-20 17:45:50] [INFO] rank: 1, distill epoch 3, acc: 0.7015
[2024-02-20 17:45:51] [INFO] rank: 1, distill epoch 4, acc: 0.7015
[2024-02-20 17:45:52] [INFO] rank: 1, distill epoch 5, acc: 0.7015
[2024-02-20 17:45:54] [INFO] rank: 1, distill epoch 6, acc: 0.7015
[2024-02-20 17:45:55] [INFO] rank: 1, distill epoch 7, acc: 0.7015
[2024-02-20 17:45:56] [INFO] rank: 1, distill epoch 8, acc: 0.7015
[2024-02-20 17:45:57] [INFO] rank: 1, distill epoch 9, acc: 0.7015
[2024-02-20 17:45:58] [INFO] rank: 1, distill epoch 10, acc: 0.7015
[2024-02-20 17:45:58] [INFO] [rank: 1, server epoch 12, client 2, distill train]
[2024-02-20 17:45:59] [INFO] rank: 1, distill epoch 1, acc: 0.7015
[2024-02-20 17:46:00] [INFO] rank: 1, distill epoch 2, acc: 0.7015
[2024-02-20 17:46:01] [INFO] rank: 1, distill epoch 3, acc: 0.7015
[2024-02-20 17:46:02] [INFO] rank: 1, distill epoch 4, acc: 0.7015
[2024-02-20 17:46:03] [INFO] rank: 1, distill epoch 5, acc: 0.7015
[2024-02-20 17:46:04] [INFO] rank: 1, distill epoch 6, acc: 0.7015
[2024-02-20 17:46:06] [INFO] rank: 1, distill epoch 7, acc: 0.7015
[2024-02-20 17:46:07] [INFO] rank: 1, distill epoch 8, acc: 0.7015
[2024-02-20 17:46:08] [INFO] rank: 1, distill epoch 9, acc: 0.7015
[2024-02-20 17:46:09] [INFO] rank: 1, distill epoch 10, acc: 0.7015
[2024-02-20 17:46:09] [INFO] [rank: 1, server epoch 12, client 3, distill train]
[2024-02-20 17:46:10] [INFO] rank: 1, distill epoch 1, acc: 0.6752
[2024-02-20 17:46:11] [INFO] rank: 1, distill epoch 2, acc: 0.6412
[2024-02-20 17:46:12] [INFO] rank: 1, distill epoch 3, acc: 0.5938
[2024-02-20 17:46:13] [INFO] rank: 1, distill epoch 4, acc: 0.5443
[2024-02-20 17:46:14] [INFO] rank: 1, distill epoch 5, acc: 0.5038
[2024-02-20 17:46:16] [INFO] rank: 1, distill epoch 6, acc: 0.4844
[2024-02-20 17:46:17] [INFO] rank: 1, distill epoch 7, acc: 0.4844
[2024-02-20 17:46:18] [INFO] rank: 1, distill epoch 8, acc: 0.4941
[2024-02-20 17:46:19] [INFO] rank: 1, distill epoch 9, acc: 0.5083
[2024-02-20 17:46:20] [INFO] rank: 1, distill epoch 10, acc: 0.5358
[2024-02-20 17:46:20] [INFO] [rank: 1, server epoch 12, client 4, distill train]
[2024-02-20 17:46:21] [INFO] rank: 1, distill epoch 1, acc: 0.5358
[2024-02-20 17:46:22] [INFO] rank: 1, distill epoch 2, acc: 0.5358
[2024-02-20 17:46:23] [INFO] rank: 1, distill epoch 3, acc: 0.5358
[2024-02-20 17:46:24] [INFO] rank: 1, distill epoch 4, acc: 0.5358
[2024-02-20 17:46:25] [INFO] rank: 1, distill epoch 5, acc: 0.5358
[2024-02-20 17:46:26] [INFO] rank: 1, distill epoch 6, acc: 0.5358
[2024-02-20 17:46:27] [INFO] rank: 1, distill epoch 7, acc: 0.5358
[2024-02-20 17:46:28] [INFO] rank: 1, distill epoch 8, acc: 0.5358
[2024-02-20 17:46:29] [INFO] rank: 1, distill epoch 9, acc: 0.5358
[2024-02-20 17:46:31] [INFO] rank: 1, distill epoch 10, acc: 0.5358
[2024-02-20 17:46:31] [INFO] [rank: 1, server epoch 12, client 5, distill train]
[2024-02-20 17:46:32] [INFO] rank: 1, distill epoch 1, acc: 0.5358
[2024-02-20 17:46:33] [INFO] rank: 1, distill epoch 2, acc: 0.5358
[2024-02-20 17:46:34] [INFO] rank: 1, distill epoch 3, acc: 0.5358
[2024-02-20 17:46:35] [INFO] rank: 1, distill epoch 4, acc: 0.5358
[2024-02-20 17:46:36] [INFO] rank: 1, distill epoch 5, acc: 0.5358
[2024-02-20 17:46:37] [INFO] rank: 1, distill epoch 6, acc: 0.5358
[2024-02-20 17:46:38] [INFO] rank: 1, distill epoch 7, acc: 0.5358
[2024-02-20 17:46:39] [INFO] rank: 1, distill epoch 8, acc: 0.5358
[2024-02-20 17:46:40] [INFO] rank: 1, distill epoch 9, acc: 0.5358
[2024-02-20 17:46:42] [INFO] rank: 1, distill epoch 10, acc: 0.5358
[2024-02-20 17:46:42] [INFO] [rank: 1, server epoch 12, client 6, distill train]
[2024-02-20 17:46:43] [INFO] rank: 1, distill epoch 1, acc: 0.5358
[2024-02-20 17:46:44] [INFO] rank: 1, distill epoch 2, acc: 0.5358
[2024-02-20 17:46:45] [INFO] rank: 1, distill epoch 3, acc: 0.5358
[2024-02-20 17:46:46] [INFO] rank: 1, distill epoch 4, acc: 0.5358
[2024-02-20 17:46:47] [INFO] rank: 1, distill epoch 5, acc: 0.5358
[2024-02-20 17:46:48] [INFO] rank: 1, distill epoch 6, acc: 0.5358
[2024-02-20 17:46:49] [INFO] rank: 1, distill epoch 7, acc: 0.5358
[2024-02-20 17:46:50] [INFO] rank: 1, distill epoch 8, acc: 0.5358
[2024-02-20 17:46:51] [INFO] rank: 1, distill epoch 9, acc: 0.5358
[2024-02-20 17:46:52] [INFO] rank: 1, distill epoch 10, acc: 0.5358
[2024-02-20 17:46:52] [INFO] [rank: 1, server epoch 12, client 7, distill train]
[2024-02-20 17:46:53] [INFO] rank: 1, distill epoch 1, acc: 0.5358
[2024-02-20 17:46:55] [INFO] rank: 1, distill epoch 2, acc: 0.5358
[2024-02-20 17:46:56] [INFO] rank: 1, distill epoch 3, acc: 0.5358
[2024-02-20 17:46:57] [INFO] rank: 1, distill epoch 4, acc: 0.5358
[2024-02-20 17:46:58] [INFO] rank: 1, distill epoch 5, acc: 0.5358
[2024-02-20 17:46:59] [INFO] rank: 1, distill epoch 6, acc: 0.5358
[2024-02-20 17:47:00] [INFO] rank: 1, distill epoch 7, acc: 0.5358
[2024-02-20 17:47:01] [INFO] rank: 1, distill epoch 8, acc: 0.5358
[2024-02-20 17:47:02] [INFO] rank: 1, distill epoch 9, acc: 0.5358
[2024-02-20 17:47:03] [INFO] rank: 1, distill epoch 10, acc: 0.5358
[2024-02-20 17:47:03] [INFO] [rank: 1, server epoch 12, client 8, distill train]
[2024-02-20 17:47:04] [INFO] rank: 1, distill epoch 1, acc: 0.5358
[2024-02-20 17:47:06] [INFO] rank: 1, distill epoch 2, acc: 0.5358
[2024-02-20 17:47:07] [INFO] rank: 1, distill epoch 3, acc: 0.5358
[2024-02-20 17:47:08] [INFO] rank: 1, distill epoch 4, acc: 0.5358
[2024-02-20 17:47:09] [INFO] rank: 1, distill epoch 5, acc: 0.5358
[2024-02-20 17:47:10] [INFO] rank: 1, distill epoch 6, acc: 0.5358
[2024-02-20 17:47:11] [INFO] rank: 1, distill epoch 7, acc: 0.5358
[2024-02-20 17:47:12] [INFO] rank: 1, distill epoch 8, acc: 0.5358
[2024-02-20 17:47:13] [INFO] rank: 1, distill epoch 9, acc: 0.5358
[2024-02-20 17:47:14] [INFO] rank: 1, distill epoch 10, acc: 0.5358
[2024-02-20 17:47:14] [INFO] [rank: 1, server epoch 12, client 9, distill train]
[2024-02-20 17:47:15] [INFO] rank: 1, distill epoch 1, acc: 0.5358
[2024-02-20 17:47:17] [INFO] rank: 1, distill epoch 2, acc: 0.5358
[2024-02-20 17:47:18] [INFO] rank: 1, distill epoch 3, acc: 0.5358
[2024-02-20 17:47:19] [INFO] rank: 1, distill epoch 4, acc: 0.5358
[2024-02-20 17:47:20] [INFO] rank: 1, distill epoch 5, acc: 0.5358
[2024-02-20 17:47:21] [INFO] rank: 1, distill epoch 6, acc: 0.5358
[2024-02-20 17:47:22] [INFO] rank: 1, distill epoch 7, acc: 0.5358
[2024-02-20 17:47:23] [INFO] rank: 1, distill epoch 8, acc: 0.5358
[2024-02-20 17:47:24] [INFO] rank: 1, distill epoch 9, acc: 0.5358
[2024-02-20 17:47:25] [INFO] rank: 1, distill epoch 10, acc: 0.5358
[2024-02-20 17:47:25] [INFO] [rank: 1, server epoch 13, client 1, local train]
[2024-02-20 17:47:27] [INFO] rank: 1, local epoch 1, acc: 0.6946
[2024-02-20 17:47:28] [INFO] rank: 1, local epoch 2, acc: 0.6962
[2024-02-20 17:47:30] [INFO] rank: 1, local epoch 3, acc: 0.6954
[2024-02-20 17:47:31] [INFO] rank: 1, local epoch 4, acc: 0.6999
[2024-02-20 17:47:33] [INFO] rank: 1, local epoch 5, acc: 0.6934
[2024-02-20 17:47:34] [INFO] rank: 1, local epoch 6, acc: 0.7007
[2024-02-20 17:47:36] [INFO] rank: 1, local epoch 7, acc: 0.6995
[2024-02-20 17:47:37] [INFO] rank: 1, local epoch 8, acc: 0.7019
[2024-02-20 17:47:39] [INFO] rank: 1, local epoch 9, acc: 0.6926
[2024-02-20 17:47:40] [INFO] rank: 1, local epoch 10, acc: 0.6987
[2024-02-20 17:47:40] [INFO] [rank: 1, server epoch 13, client 2, local train]
[2024-02-20 17:47:41] [INFO] rank: 1, local epoch 1, acc: 0.6881
[2024-02-20 17:47:43] [INFO] rank: 1, local epoch 2, acc: 0.6938
[2024-02-20 17:47:44] [INFO] rank: 1, local epoch 3, acc: 0.6930
[2024-02-20 17:47:46] [INFO] rank: 1, local epoch 4, acc: 0.6999
[2024-02-20 17:47:48] [INFO] rank: 1, local epoch 5, acc: 0.6974
[2024-02-20 17:47:49] [INFO] rank: 1, local epoch 6, acc: 0.6906
[2024-02-20 17:47:50] [INFO] rank: 1, local epoch 7, acc: 0.6934
[2024-02-20 17:47:52] [INFO] rank: 1, local epoch 8, acc: 0.6938
[2024-02-20 17:47:54] [INFO] rank: 1, local epoch 9, acc: 0.6910
[2024-02-20 17:47:55] [INFO] rank: 1, local epoch 10, acc: 0.6873
[2024-02-20 17:47:55] [INFO] [rank: 1, server epoch 13, client 3, local train]
[2024-02-20 17:47:56] [INFO] rank: 1, local epoch 1, acc: 0.7003
[2024-02-20 17:47:58] [INFO] rank: 1, local epoch 2, acc: 0.7076
[2024-02-20 17:47:59] [INFO] rank: 1, local epoch 3, acc: 0.6995
[2024-02-20 17:48:01] [INFO] rank: 1, local epoch 4, acc: 0.7019
[2024-02-20 17:48:02] [INFO] rank: 1, local epoch 5, acc: 0.6987
[2024-02-20 17:48:04] [INFO] rank: 1, local epoch 6, acc: 0.7019
[2024-02-20 17:48:05] [INFO] rank: 1, local epoch 7, acc: 0.6954
[2024-02-20 17:48:07] [INFO] rank: 1, local epoch 8, acc: 0.7015
[2024-02-20 17:48:08] [INFO] rank: 1, local epoch 9, acc: 0.6962
[2024-02-20 17:48:09] [INFO] rank: 1, local epoch 10, acc: 0.6987
[2024-02-20 17:48:09] [INFO] [rank: 1, server epoch 13, client 4, local train]
[2024-02-20 17:48:11] [INFO] rank: 1, local epoch 1, acc: 0.7291
[2024-02-20 17:48:12] [INFO] rank: 1, local epoch 2, acc: 0.7312
[2024-02-20 17:48:14] [INFO] rank: 1, local epoch 3, acc: 0.7283
[2024-02-20 17:48:15] [INFO] rank: 1, local epoch 4, acc: 0.7283
[2024-02-20 17:48:17] [INFO] rank: 1, local epoch 5, acc: 0.7278
[2024-02-20 17:48:19] [INFO] rank: 1, local epoch 6, acc: 0.7268
[2024-02-20 17:48:20] [INFO] rank: 1, local epoch 7, acc: 0.7263
[2024-02-20 17:48:22] [INFO] rank: 1, local epoch 8, acc: 0.7265
[2024-02-20 17:48:24] [INFO] rank: 1, local epoch 9, acc: 0.7291
[2024-02-20 17:48:25] [INFO] rank: 1, local epoch 10, acc: 0.7260
[2024-02-20 17:48:25] [INFO] [rank: 1, server epoch 13, client 5, local train]
[2024-02-20 17:48:27] [INFO] rank: 1, local epoch 1, acc: 0.7302
[2024-02-20 17:48:28] [INFO] rank: 1, local epoch 2, acc: 0.7192
[2024-02-20 17:48:30] [INFO] rank: 1, local epoch 3, acc: 0.7244
[2024-02-20 17:48:32] [INFO] rank: 1, local epoch 4, acc: 0.7197
[2024-02-20 17:48:33] [INFO] rank: 1, local epoch 5, acc: 0.7252
[2024-02-20 17:48:35] [INFO] rank: 1, local epoch 6, acc: 0.7273
[2024-02-20 17:48:37] [INFO] rank: 1, local epoch 7, acc: 0.7244
[2024-02-20 17:48:39] [INFO] rank: 1, local epoch 8, acc: 0.7208
[2024-02-20 17:48:40] [INFO] rank: 1, local epoch 9, acc: 0.7166
[2024-02-20 17:48:42] [INFO] rank: 1, local epoch 10, acc: 0.7171
[2024-02-20 17:48:42] [INFO] [rank: 1, server epoch 13, client 6, local train]
[2024-02-20 17:48:43] [INFO] rank: 1, local epoch 1, acc: 0.7294
[2024-02-20 17:48:45] [INFO] rank: 1, local epoch 2, acc: 0.7234
[2024-02-20 17:48:47] [INFO] rank: 1, local epoch 3, acc: 0.7249
[2024-02-20 17:48:48] [INFO] rank: 1, local epoch 4, acc: 0.7299
[2024-02-20 17:48:50] [INFO] rank: 1, local epoch 5, acc: 0.7268
[2024-02-20 17:48:52] [INFO] rank: 1, local epoch 6, acc: 0.7268
[2024-02-20 17:48:53] [INFO] rank: 1, local epoch 7, acc: 0.7208
[2024-02-20 17:48:55] [INFO] rank: 1, local epoch 8, acc: 0.7216
[2024-02-20 17:48:57] [INFO] rank: 1, local epoch 9, acc: 0.7216
[2024-02-20 17:48:58] [INFO] rank: 1, local epoch 10, acc: 0.7216
[2024-02-20 17:48:58] [INFO] [rank: 1, server epoch 13, client 7, local train]
[2024-02-20 17:49:00] [INFO] rank: 1, local epoch 1, acc: 0.6637
[2024-02-20 17:49:02] [INFO] rank: 1, local epoch 2, acc: 0.6529
[2024-02-20 17:49:03] [INFO] rank: 1, local epoch 3, acc: 0.6561
